periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20181;SB11201810017628;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMNASIO LOS CAOBOS                                             ;GIMN LOS CAOBOS;S;3;B1;4;3;3;S;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;28/06/2000;F;11;0;73.143387;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);50;60;74;67;57;57;57;311;77;66;61;60
20181;SB11201810013194;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001002347;311001002347;25;25214;21485;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGUE  JOSE MAX LEON                                           ;COL JOSE MAX LEON;S;3;B1;4;3;3;S;25;25269;25;25430;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;27/12/2000;F;11;0;63.045883;FACATATIVÁ;MADRID;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 4;26 A 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;63;68;61;70;73;68;63;328;69;66;68;64
20181;SB11201810016577;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;425175032351;425175032351;25;25175;164228;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COL CUMBRES                                                 ;COL CUMBRES;S;3;B+;4;3;3;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;01/02/2001;F;11;0;73.465889;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No aplica;54;63;89;71;54;64;59;317;84;67;59;62
20181;SB11201810005893;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;325175032432;325175032432;25;25175;124875;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO AGUSTIN NIETO CABALLERO;COLEGIO AGUSTIN NIETO CABALLERO - SEDE PRINCIPAL;S;2;A-;3;2;3;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;19/09/1999;M;11;Menos de 10 horas;73.136452;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);19;31;24;52;19;49;43;251;46;61;42;56
20181;SB11201810028320;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;125513001069;125513001069;25;25513;138933;CUNDINAMARCA;MIXTO;SABATINA;PACHO;OFICIAL;INSTITUCIÓN EDUCATIVA DEPARTAMENTAL TÉCNICO COMERCIAL ANA FRANCISCA LARA;I.E.D. TECNICO COMERCIAL ANA FRANCISCA LARA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;25;25899;25;25513;Entre 1 y 3 horas;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;13/07/1996;F;26;Entre 11 y 20 horas;47.036175;ZIPAQUIRÁ;PACHO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;4;1;2;4;2;2;34;158;28;38;28;28
20181;SB11201810006164;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175032674;425175032674;25;25175;36723;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COL ROCHESTER                                                                                       ;COL ROCHESTER;S;4;B+;4;4;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;13/03/2000;M;11;0;69.082069;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Pensionado;88;86;94;97;82;65;71;358;86;77;71;63
20181;SB11201810028009;ESTUDIANTE;CC;URBANO;;A;;325754003622;325754003622;25;25754;199497;CUNDINAMARCA;MIXTO;MAÑANA;SOACHA;NO OFICIAL;COLEGIO EL TRIANGULO;COLEGIO EL TRIANGULO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;11;11001;11;11001;Entre 30 y 60 minutos;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;24/02/1999;M;26;0;53.885921;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;;16;13;24;5;21;13;41;206;46;39;43;40
20181;SB11201810031655;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325286000980;325286000980;25;25286;101220;CUNDINAMARCA;MIXTO;NOCHE;FUNZA;NO OFICIAL;COL CENT DE LA INST SISTEMATIZADA C.E.I.S.;COL CENT DE LA INST SISTEMATIZADA C.E.I.S.;S;2;A1;3;2;3;N;25;25269;25;25286;Entre 1 y 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;13/03/2001;M;26;0;54.395439;FACATATIVÁ;FUNZA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);;39;37;36;35;27;48;53;263;53;55;46;56
20181;SB11201810011814;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;111195;CUNDINAMARCA;MIXTO;NOCHE;CHÍA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;1;A-;3;3;2;N;25;25899;25;25175;;;CUNDINAMARCA;CUNDINAMARCA;N;;25/04/1981;M;26;;;ZIPAQUIRÁ;CHÍA;COLOMBIA;2;;COLOMBIA;NO;N;0;No;;;;;;;;;;;;;;;;;;;;;;9;30;4;36;46;44;38;247;31;56;56;54
20181;SB11201810004194;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;COLEGIO MAYOR DE LOS ANDES                                      ;COL MAYOR DE LOS ANDES - SEDE PRINCIPAL;S;3;B1;3;4;2;S;25;25899;25;25126;Entre 1 y 3 horas;Entre 1 y 2 horas;CUNDINAMARCA;CUNDINAMARCA;N;;28/04/2000;M;11;0;69.112877;ZIPAQUIRÁ;CAJICÁ;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Secundaria (Bachillerato) incompleta;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;60;57;64;51;83;31;62;307;71;60;71;49
20181;SB11201810019992;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325899001555;325899001555;25;25899;175810;CUNDINAMARCA;MIXTO;SABATINA;ZIPAQUIRÁ;NO OFICIAL;COLEGIO TRIÁNGULO;COLEGIO TRIÁNGULO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;25;25899;25;25899;30 minutos o menos;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;28/12/1999;M;26;Menos de 10 horas;51.174648;ZIPAQUIRÁ;ZIPAQUIRÁ;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;19;10;4;11;14;7;43;198;31;44;39;35
20181;SB11201810012104;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;111195;CUNDINAMARCA;MIXTO;NOCHE;CHÍA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;1;A-;3;2;3;N;25;25899;25;25175;;;CUNDINAMARCA;CUNDINAMARCA;N;;26/05/1996;F;26;Entre 11 y 20 horas;37.515827;ZIPAQUIRÁ;CHÍA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;;;;Dos;;;;;1 a 2;Igual;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;No sabe;11;20;9;26;11;48;39;225;36;51;37;56
20181;SB11201810025079;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175032208;425175032208;25;25175;20503;CUNDINAMARCA;FEMENINO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO INTERNACIONAL SEK COLOMBIA - TRINIDAD DEL MONTE ;COLEGIO TRINIDAD DEL MONTE SCHOOL OF THE SACRED HEART;S;4;B+;4;3;4;S;25;25899;25;25899;Entre 1 y 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;04/10/2000;F;11;0;74.800743;ZIPAQUIRÁ;ZIPAQUIRÁ;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Postgrado;Secundaria (Bachillerato) completa;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;87;91;97;97;75;94;71;370;88;77;68;75
20181;SB11201810028120;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;125513001069;125513001069;25;25513;138933;CUNDINAMARCA;MIXTO;SABATINA;PACHO;OFICIAL;INSTITUCIÓN EDUCATIVA DEPARTAMENTAL TÉCNICO COMERCIAL ANA FRANCISCA LARA;I.E.D. TECNICO COMERCIAL ANA FRANCISCA LARA - SEDE PRINCIPAL;S;2;A-;3;2;2;N;25;25899;25;25513;;;CUNDINAMARCA;CUNDINAMARCA;N;;27/06/2000;F;26;;;ZIPAQUIRÁ;PACHO;COLOMBIA;2;;COLOMBIA;NO;N;0;No;;;;;;;;;;;;;;;;;;;;;;23;23;9;24;24;30;45;232;36;51;45;48
20181;SB11201810016587;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;425175032351;425175032351;25;25175;164228;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COL CUMBRES                                                 ;COL CUMBRES;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;19/10/2000;M;11;0;77.752251;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;97;98;79;94;98;79;386;89;69;78;79
20181;SB11201810013648;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425126047887;425126047887;25;25126;156299;CUNDINAMARCA;MIXTO;MAÑANA;CAJICÁ;NO OFICIAL;GIMNASIO CAMPESTRE LOS CEREZOS;GIMN CAMP LOS CEREZOS;S;3;B+;4;4;4;S;11;11001;25;25126;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;CUNDINAMARCA;N;;29/08/2000;F;11;0;72.93354;BOGOTÁ D.C.;CAJICÁ;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Educación profesional completa;Estrato 5;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;91;80;97;89;92;68;370;80;77;75;74
20181;SB11201810013168;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001002347;311001002347;25;25214;21485;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGUE  JOSE MAX LEON                                           ;COL JOSE MAX LEON;S;4;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;06/02/2000;M;11;0;63.234253;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;92;91;83;95;89;73;371;85;70;78;72
20181;SB11201810020295;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325899001555;325899001555;25;25899;175810;CUNDINAMARCA;MIXTO;SABATINA;ZIPAQUIRÁ;NO OFICIAL;COLEGIO TRIÁNGULO;COLEGIO TRIÁNGULO - SEDE PRINCIPAL;S;1;A-;2;1;1;N;25;25899;25;25899;No Navega Internet;Más de 2 horas;CUNDINAMARCA;CUNDINAMARCA;N;;09/03/2000;F;26;Menos de 10 horas;45.61948;ZIPAQUIRÁ;ZIPAQUIRÁ;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;3 a 5 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Sin Estrato;26 A 100 LIBROS;9 o más;Igual;No;No;No;Si;No;Si;Si;Si;Es agricultor, pesquero o jornalero;Trabaja en el hogar, no trabaja o estudia;5;5;2;7;6;12;34;180;28;41;33;39
20181;SB11201810006056;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175032674;425175032674;25;25175;36723;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COL ROCHESTER                                                                                       ;COL ROCHESTER;S;3;B+;4;3;3;S;11;11001;25;25175;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;CUNDINAMARCA;N;;29/05/2000;M;11;0;67.923035;BOGOTÁ D.C.;CHÍA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;85;80;83;77;77;74;70;347;81;69;69;66
20181;SB11201810021715;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325214047523;325214047523;25;25214;140855;CUNDINAMARCA;MIXTO;NOCHE;COTA;NO OFICIAL;INSTITUTO EDUCACIÓN TÉCNICA E INFORMÁTICA INFODEC LIMITADA;INSTITUTO EDUCACIÓN TÉCNICA E INFORMÁTICA INFODEC LIMITADA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;25;25899;25;25214;30 minutos o menos;No leo por entretenimiento;CUNDINAMARCA;CUNDINAMARCA;N;;13/11/2000;M;26;0;49.874924;ZIPAQUIRÁ;COTA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;7 a 8;Igual;No;Si;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);12;8;11;9;16;6;39;193;38;42;40;34
20181;SB11201810032138;ESTUDIANTE;TI;URBANO;N;A;;325754004980;325754004980;25;25754;119339;CUNDINAMARCA;MIXTO;NOCHE;SOACHA;NO OFICIAL;COL CENT DE INSTRUCION SISTEMATIZADO;COL CENT DE INSTRUCION SISTEMATIZADO - SEDE PRINCIPAL;S;1;A-;2;2;2;N;11;11001;25;25754;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;CUNDINAMARCA;N;;19/01/2001;F;26;Menos de 10 horas;49.492126;BOGOTÁ D.C.;SOACHA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;No;Si;Es vendedor o trabaja en atención al público;No sabe;7;11;13;9;12;22;36;202;39;43;38;45
20181;SB11201810019327;ESTUDIANTE;TI;URBANO;N;A;;325754005200;325754005200;25;25754;199190;CUNDINAMARCA;MIXTO;MAÑANA;SOACHA;NO OFICIAL;CENTRO DE CAPACITACIÓN BOLÍVAR CENCABO;CENTRO DE CAPACITACIÓN BOLÍVAR CENCABO - SEDE PRINCIPAL;S;3;A2;3;3;3;N;11;11001;25;25754;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;CUNDINAMARCA;N;;23/10/2000;M;26;Más de 30 horas;57.589066;BOGOTÁ D.C.;SOACHA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;Si;Si;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;55;56;48;62;59;55;60;305;61;64;61;59
20181;SB11201810005452;ESTUDIANTE;CC;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;COLEGIO MAYOR DE LOS ANDES                                      ;COL MAYOR DE LOS ANDES - SEDE PRINCIPAL;S;3;B+;4;4;4;S;25;25183;25;25126;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;30/10/1999;M;11;0;77.042694;CHOCONTÁ;CAJICÁ;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);77;83;79;74;81;92;67;354;80;68;71;74
20181;SB11201810028896;ESTUDIANTE;CC;URBANO;;A;;325754005331;325754005331;25;25754;191569;CUNDINAMARCA;MIXTO;SABATINA;SOACHA;NO OFICIAL;COLEGIO BRITANICO;COLEGIO BRITANICO - SEDE PRINCIPAL;S;1;A-;3;2;2;N;11;11001;25;25754;30 minutos o menos;Entre 1 y 2 horas;BOGOTÁ;CUNDINAMARCA;N;;05/10/1999;M;26;Más de 30 horas;56.283772;BOGOTÁ D.C.;SOACHA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;2;17;14;37;12;35;30;216;40;56;37;51
20181;SB11201810048789;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325269003854;625269000075;25;25269;94276;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVÁ;NO OFICIAL;COL MIGUEL ANGEL CORNEJO                                    ;COL MIGUEL ANGEL CORNEJO;S;2;A1;3;3;1;N;25;25269;25;25269;;;CUNDINAMARCA;CUNDINAMARCA;N;;21/01/2000;F;26;;;FACATATIVÁ;FACATATIVÁ;COLOMBIA;2;;COLOMBIA;NO;N;18443;No;;;;;;;;;;;;;;;;;;;;;;23;20;35;25;35;3;45;226;53;51;51;31
20181;SB11201810003584;ESTUDIANTE;CC;RURAL;N;OTRO;ACADÉMICO;425175032542;425175032542;25;25175;79368;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COL FONTAN                                                                                          ;COL FONTAN;S;3;B+;3;2;3;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;09/03/1998;M;11;0;71.612267;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);57;54;81;50;32;68;60;300;81;60;49;64
20181;SB11201810015709;ESTUDIANTE;TI;RURAL;N;OTRO;ACADÉMICO;425799000483;425799000483;25;25799;58933;CUNDINAMARCA;MIXTO;COMPLETA;TENJO;NO OFICIAL;INSTITUCION EDUCATIVA FUNDACIÓN PARA LA ACTUALIZACION DE LA EDUCACION FACE                ;FUND PARA LA ACTUALIZACION DE LA EDUCACION;S;3;B1;4;4;3;N;25;25899;25;25785;;;CUNDINAMARCA;CUNDINAMARCA;N;;08/01/2000;M;11;0;61.523129;ZIPAQUIRÁ;TABIO;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;;;;Dos;;;;;1 a 2;Igual;No;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;56;73;68;84;83;66;60;335;74;71;72;63
20181;SB11201810038714;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311769001544;311769001544;25;25214;19463;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COL NUEVO REINO DE GRANADA;COL NUEVO REINO DE GRANADA;S;3;B+;4;3;3;S;11;11001;25;25214;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;CUNDINAMARCA;N;;13/09/2000;M;11;Menos de 10 horas;63.343826;BOGOTÁ D.C.;COTA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;78;74;79;92;64;56;68;337;80;74;64;59
