periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310025153;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;A-;;;;I;;;;;;;No;Cabecera Municipal;15;;15001;;;15;15238;;BOYACA;BOYACA;;No;28/07/1994;M;;;;;;;;;;TUNJA;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;404;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Una vez;Uno;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Una;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;Si;Si;Si;No;No;No;Si;46;42;42;42;43;;;52;48;;;;5;51;55;48;50;51;42
20131;SB11201310065702;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315759001576;315759001576;15;15759;111153;BOYACA;MIXTO;TARDE;SOGAMOSO;NO OFICIAL;LICEO ANGLO AMERICANO DE SOGAMOSO;INSTITUCIÓN EDUCATIVA ANGLO AMERICANO;S;A1;;GB;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15759;;BOYACA;BOYACA;Ninguno;No;22/12/1995;M;;;;;;;;;;SOGAMOSO;SOGAMOSO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;850;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Hogar;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38;45;23;47;46;;;58;15;;4;;;36;48;52;45;34;47
20131;SB11201310029845;ESTUDIANTE;URBANO;;A;ACADÉMICO;315001003772;315001003772;15;15001;134692;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;INSTITUCION EDUCATIVA URIBESCO;INSTITUCION EDUCATIVA URIBESCO - SEDE PRINCIPAL;S;A2;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;04/07/1996;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;534;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38;40;36;50;53;53;;43;57;;;;;46;50;59;43;58;40
20131;SB11201310075911;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;09/11/1984;F;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;418;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;No;Si;Si;No;Si;Si;47;50;44;39;34;;49;52;48;;;;;43;50;40;56;49;59
20131;SB11201310089808;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001758;315238001758;15;15238;169748;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;09/09/1995;F;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;882;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;36;36;21;28;38;;;53;35;;;;5;32;36;42;39;43;45
20131;SB11201310087064;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;A-;;;GB;;2001;2007;1 año;Dos;;2006;Si;Cabecera Municipal;15;9091;15759;15001;56;15;15238;Dos colegios;BOYACA;BOYACA;Ninguno;No;07/03/1995;F;FUNDACION UNIVERSITARIA DE BOYACA-TUNJA;;Si;Si;Si;Si;Si;Si;Si;SOGAMOSO;DUITAMA;TUNJA;;COLOMBIA;COLOMBIA;N;Si;Si;No recibió, consultó o participó;No;Si;No;Si;CIENCIA POLÍTICA, RELACIONES INTERNACIONALES;683;;;;;;No;No;No;No;Si;No;No;No;No;No;No;;;;No;Profesional;TI;25;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado de nivel auxiliar o administrativo;Empleado obrero u operario;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;No;No;Si;No;39;37;25;36;42;;;49;48;;;4;;49;48;46;41;51;37
20131;SB11201310087061;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;A2;;I;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;01/02/1996;F;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;439;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;50;44;35;42;53;;;49;51;;5;;;39;54;59;50;51;44
20131;SB11201310025459;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315759002530;315759002530;15;15759;112532;BOYACA;MIXTO;MAÑANA;SOGAMOSO;NO OFICIAL;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15759;;BOYACA;BOYACA;Ninguno;No;23/01/1997;M;;;;;;;;;;SOGAMOSO;SOGAMOSO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;661;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;No;No;36;39;31;39;39;;37;46;51;;;;;41;41;43;46;53;42
20131;SB11201310075867;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;08/02/1997;F;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;976;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;No;No;No;No;No;No;43;32;21;42;39;;32;39;15;;;;;27;39;43;34;37;34
20131;SB11201310075891;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;10/08/1974;F;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;837;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Profesional Independiente;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;No;No;No;No;No;No;42;39;35;32;34;48;;36;33;;;;;41;43;40;41;43;40
20131;SB11201310079255;ESTUDIANTE;URBANO;N;A;TÉCNICO;115774000021;115774000021;15;15774;160416;BOYACA;MIXTO;SABATINA;SUSACÓN;OFICIAL;I.E. NUESTRA SEÑORA DEL CARMEN;IE NSTRA SRA DEL CARMEN - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;15;;15759;;;15;15774;;BOYACA;BOYACA;Otro grupo étnico minoritario;Si;10/04/1968;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;SOGAMOSO;SUSACÓN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;880;Muy bajo (Entre 0 y 30 puntos);Muy bajo (Entre 0 y 30 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;No;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Una vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Empleado obrero u operario;Cuatro;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;38;35;33;32;36;52;;31;44;;;;;41;41;41;39;49;34
20131;SB11201310049600;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315001003942;315001003942;15;15001;155010;BOYACA;MIXTO;COMPLETA;TUNJA;NO OFICIAL;CENTRO JUVENIL AMIGONIANO BOYACÁ;CENTRO JUVENIL AMIGONIANO BOYACÁ - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;;15;15001;;CASANARE;BOYACA;Ninguno;No;27/08/1994;M;;;;;;;;;;YOPAL;TUNJA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;429;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;Si;51;49;50;45;38;;49;55;41;;;;;38;50;42;59;49;55
20131;SB11201310029847;ESTUDIANTE;URBANO;;A;ACADÉMICO;315001003772;315001003772;15;15001;134692;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;INSTITUCION EDUCATIVA URIBESCO;INSTITUCION EDUCATIVA URIBESCO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;06/12/1993;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;624;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;47;42;38;52;36;;42;43;38;;;;;45;55;41;48;47;42
20131;SB11201310087085;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;11/05/1995;M;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;721;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;No;No;Si;Si;No;No;No;No;39;45;40;28;40;;;50;31;;;;4;43;41;45;50;37;53
20131;SB11201310087065;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;Si;03/12/1995;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;367;Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;Menos de 87.000;Una vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;Si;Si;No;No;Si;No;53;53;44;50;34;;49;63;33;;;;;51;61;40;59;49;59
20131;SB11201310044805;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238000476;315238000476;15;15238;45815;BOYACA;MIXTO;NOCHE;DUITAMA;NO OFICIAL;COLEGIO MAYOR LEON XIII;COLEGIO MAYOR LEON XIII;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;13/04/1991;M;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;481;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;39;45;33;39;39;;37;49;57;;;;;43;39;43;48;54;49
20131;SB11201310033831;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001758;315238001758;15;15238;86199;BOYACA;MIXTO;NOCHE;DUITAMA;NO OFICIAL;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;08/08/1945;F;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;901;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Diez o más;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Pensionado;Doce o más;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;No;Si;Si;Si;No;38;44;21;28;43;;;36;35;;;;5;35;27;48;31;37;42
20131;SB11201310085851;ESTUDIANTE;URBANO;N;A;TÉCNICO;115686000011;115686000011;15;15686;159848;BOYACA;MIXTO;NOCHE;SANTANA;OFICIAL;I.E. TECNICA ANTONIO RICAURTE;IE ANTONIO RICAURTE - SEDE PRINCIPAL;S;A-;;GB;;;;;;;;;No;Area Rural;68;;68077;;;15;15686;;SANTANDER;BOYACA;Ninguno;No;03/07/1982;F;;;;;;;;;;BARBOSA;SANTANA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;831;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;27;50;30;39;32;;;43;48;;5;;;28;34;38;41;49;53
20131;SB11201310025699;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315759002530;315759002530;15;15759;112532;BOYACA;MIXTO;MAÑANA;SOGAMOSO;NO OFICIAL;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15759;;BOYACA;BOYACA;Ninguno;No;21/10/1994;F;;;;;;;;;;SOGAMOSO;SOGAMOSO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;651;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Una vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;47;41;40;36;42;;44;52;29;;;;;53;55;46;51;43;42
20131;SB11201310085845;ESTUDIANTE;URBANO;N;A;TÉCNICO;115686000011;115686000011;15;15686;159848;BOYACA;MIXTO;NOCHE;SANTANA;OFICIAL;I.E. TECNICA ANTONIO RICAURTE;IE ANTONIO RICAURTE - SEDE PRINCIPAL;S;A-;;;GB;;;;;;;;No;Area Rural;68;;68077;;;15;15686;;SANTANDER;BOYACA;Ninguno;No;24/09/1967;F;;;;;;;;;;BARBOSA;SANTANA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;756;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Ninguno;Ninguno;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;38;41;28;36;43;;;36;51;;;3;;45;45;48;41;53;42
20131;SB11201310035811;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315759002530;315759002530;15;15759;112532;BOYACA;MIXTO;MAÑANA;SOGAMOSO;NO OFICIAL;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;S;A-;;;;;1989;1994;3 años;Niguno;;1993;Si;Cabecera Municipal;15;Otro;15759;15759;20;15;15759;Tres colegios;BOYACA;BOYACA;Ninguno;No;23/01/1983;M;;;Si;Si;Si;No;Si;Si;No;SOGAMOSO;SOGAMOSO;SOGAMOSO;;COLOMBIA;COLOMBIA;N;Si;No;No;Si;Si;Si;Si;INGENIERÍA AMBIENTAL, SANITARIA Y AFINES;791;;;;Por razones económicas;Si;No;No;No;No;No;No;No;No;No;No;No;;;;SI, 2 años escolares o más;Profesional;CC;13;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;No;Si;Si;Si;No;42;42;30;39;38;52;;36;38;;;;;36;43;42;39;45;45
20131;SB11201310044332;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315759002548;315759002548;15;15759;96727;BOYACA;MIXTO;NOCHE;SOGAMOSO;NO OFICIAL;INSTITUTO POLITECNICO JOSE CELESTINO MUTIS;INSTITUTO POLITECNICO JOSE CELESTINO MUTIS;S;A1;;;;;2001;2007;1 año;Dos;;2006;Si;Cabecera Municipal;15;9018;15759;11001;1;15;15491;Cuatro colegios o mas;BOYACA;BOYACA;Ninguno;No;03/12/1995;M;UNIVERSIDAD NACIONAL ABIERTA Y A DISTANCIA UNAD-BOGOTÁ D.C.;;No;Si;Si;No;Si;Si;No;SOGAMOSO;NOBSA;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;Si;No;Si;No;No;AGRONOMÍA;591;;;;Por dificultades en el colegio con docentes o directivos;Si;No;No;No;No;No;No;No;No;No;No;No;;;;Si, un año escolar;Profesional;TI;11;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Cuatro;Madera burda, tabla, tablón;Si;Si;Si;Si;No;Si;No;Si;Si;Si;No;52;45;41;42;47;50;;49;29;;;;;44;50;53;50;43;44
20131;SB11201310049775;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;A2;;;;I;;;;;;;No;Cabecera Municipal;15;;15001;;;15;15001;;BOYACA;BOYACA;Ninguno;No;15/08/1994;M;;;;;;;;;;TUNJA;TUNJA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;222;;;;;Si;;;;;;;;;;;;;;;;;CR;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;No;No;Si;No;60;50;44;55;53;;;55;57;;;;5;47;61;59;59;58;55
