periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_tieneautomovil;fami_tienecomputador;fami_tieneinternet;fami_tienelavadora;fami_tieneserviciotv;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20151;SB11201510049178;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001109427;311001109427;11;11001;161547;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;FUNDACIÓN EDUCATIVA PARA LA VIDA  - FUNDESCO;FUNDACIÓN EDUCATIVA PARA LA VIDA  - FUNDESCO - SEDE PRINCIPAL;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;11/07/1997;M;26;55.779438;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cinco;No;Si;Si;Si;Si;50;242;49;50;47;46
20151;SB11201510094042;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091595;311001091595;11;11001;74500;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO KENNEDY;COL TRIANGULO KENNEDY;S;B1;N;11;11001;11;11001;BOGOTA;BOGOTA;;21/02/1993;M;26;52.883606;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;62;314;78;61;59;64
20151;SB11201510102821;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001108960;311001108960;11;11001;88583;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;CENTRO DE EDUCACION LABORAL;CENTRO DE EDUCACION LABORAL - SEDE PRINCIPAL;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;20/04/1987;F;26;49.893486;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;Una;No;Si;Si;No;No;22;149;49;27;36;28
20151;SB11201510006044;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001010820;311001010820;11;11001;21899;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN BARTOLOME LA MERCED;COL SAN BARTOLOME LA MERCED;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;02/04/1998;M;11;81.524498;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;84;399;90;69;95;68
20151;SB11201510005085;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848002424;311848002424;11;11001;19471;BOGOTA;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN CARLOS;COL SAN CARLOS;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;10/02/1997;M;11;77.985321;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional incompleta;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Tres;Si;Si;Si;Si;Si;84;402;95;74;79;80
20151;SB11201510031304;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001104786;311001104786;11;11001;83931;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COL BRITANICO SEDE TUNJUELITO;COL BRITANICO SEDE TUNJUELITO;S;A2;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;02/05/1997;M;26;62.832062;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica incompleta;Postgrado;Estrato 3;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;45;270;65;48;55;64
20151;SB11201510100473;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091609;311001091609;11;11001;74476;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO CHAPINERO;COL TRIANGULO CHAPINERO - SEDE PRINCIPAL;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;22/04/1977;F;26;43.19532;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 2;0 A 10 LIBROS;Dos;No;Si;No;No;No;28;143;53;10;37;31
20151;SB11201510102737;ESTUDIANTE;CR;URBANO;N;A;ACADÉMICO;311001104514;311001104514;11;11001;119180;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;INST INGABO SEDE RESTREPO;INST INGABO SEDE RESTREPO;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;18/03/1995;M;26;55.943581;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Cinco;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cinco;Si;Si;Si;Si;Si;53;253;50;52;53;45
20151;SB11201510104346;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001106908;311001106908;11;11001;123109;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COL GIMN AMERICANO;COL GIMN AMERICANO;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;12/05/1996;M;26;75.151176;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;45;212;33;39;52;37
20151;SB11201510010648;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311848000812;311848000812;11;11001;22574;BOGOTA;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMN FEMENINO;GIMN FEMENINO;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;04/04/1997;F;11;76.008156;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;67;344;85;71;62;70
20151;SB11201510003819;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001106410;311001106410;11;11001;163915;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;INST POLITECNICO JOSE CELESTINO MUTIS;INST POLITECNICO JOSE CELESTINO MUTIS;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;24/12/1974;F;26;55.200726;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Primaria completa;Primaria completa;Estrato 1;26 A 100 LIBROS;Cuatro;No;Si;Si;Si;Si;39;207;47;43;41;41
20151;SB11201510019317;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;311001019151;311001019151;11;11001;27839;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL COOP MINUTO DE DIOS;COL COOP MINUTO DE DIOS;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;06/11/1993;F;26;46.647106;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;Tres;No;No;No;No;Si;58;250;45;52;45;47
20151;SB11201510000456;ESTUDIANTE;CR;URBANO;S;B;ACADÉMICO;311769000921;311769000921;11;11001;19406;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL HELVETIA;COL HELVETIA;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;18/12/1996;F;11;78.191826;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;70;346;80;67;59;77
20151;SB11201510029159;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;311001105375;311001105375;11;11001;177469;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL  MONTESSORI BRITISH SCHOOL;COL  MONTESSORI BRITISH SCHOOL;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;01/04/1998;M;11;78.191826;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;84;387;82;69;73;82
20151;SB11201510002025;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;13/09/1996;M;11;75.84272;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;71;360;90;66;73;72
20151;SB11201510043997;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001104786;311001104786;11;11001;83931;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COL BRITANICO SEDE TUNJUELITO;COL BRITANICO SEDE TUNJUELITO;S;A1;S;11;11001;25;25754;BOGOTA;CUNDINAMARCA;Ninguno;20/02/1997;M;26;56.179752;BOGOTÁ D.C.;SOACHA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;41;243;57;48;51;52
20151;SB11201510001249;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;27/11/1996;M;11;80.463303;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;65;333;95;49;81;62
20151;SB11201510006035;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001010820;311001010820;11;11001;21899;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN BARTOLOME LA MERCED;COL SAN BARTOLOME LA MERCED;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;26/09/1997;M;11;75.345093;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;67;329;78;62;73;57
20151;SB11201510092883;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;311001105863;311001105863;11;11001;88617;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENT JOHANN KEPLER;CENT JOHANN KEPLER;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;15/01/1969;F;26;55.184826;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;No sabe;No sabe;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;39;220;43;41;55;41
20151;SB11201510104657;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001031584;311001031584;11;11001;65524;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;INST SAN FERNANDO FERRINI  SEDE CEDRITOS;INST SAN FERNANDO FERRINI  SEDE CEDRITOS;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;18/07/1998;F;26;71.012512;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 3;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;41;196;50;35;34;43
20151;SB11201510041111;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769003342;311769003342;11;11001;55988;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL LOS NOGALES;COL LOS NOGALES;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;13/11/1995;M;11;72.385902;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;84;415;90;72;100;74
20151;SB11201510065399;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001104450;311001104450;11;11001;102889;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;INSTITUTO EDUCATIVO FUTURO HOY;INSTITUTO EDUCATIVO FUTURO HOY - SEDE PRINCIPAL;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;16/07/1967;M;26;54.911858;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;38;237;47;48;53;51
20151;SB11201510006131;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001010820;311001010820;11;11001;21899;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN BARTOLOME LA MERCED;COL SAN BARTOLOME LA MERCED;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;27/10/1997;F;11;75.514053;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;71;355;85;65;77;66
20151;SB11201510005080;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848002424;311848002424;11;11001;19471;BOGOTA;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN CARLOS;COL SAN CARLOS;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;24/04/1997;M;11;78.68586;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Educación profesional completa;Estrato 5;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;81;382;78;68;79;77
20151;SB11201510107056;ESTUDIANTE;CR;URBANO;N;A;ACADÉMICO;111001098892;111001098892;11;11001;136952;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;OFICIAL;CENT EDUC DIST CAFAM BELLAVISTA;COLEGIO CAFAM BELLAVISTA (IED);S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;26/05/1996;F;26;52.904018;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;Tres;No;Si;Si;Si;Si;30;179;42;46;37;28
20151;SB11201510000492;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769000921;311769000921;11;11001;19406;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL HELVETIA;COL HELVETIA;S;B1;S;11;11001;25;25175;BOGOTA;CUNDINAMARCA;Ninguno;09/05/1997;F;11;73.337906;BOGOTÁ D.C.;CHIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;73;324;80;62;55;64
20151;SB11201510010025;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769003920;311769003920;11;11001;53348;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL BILING CLERMONT;COL BILING CLERMONT - SEDE PRINCIPAL;S;B+;S;11;11001;25;25175;BOGOTA;CUNDINAMARCA;Ninguno;15/08/1997;M;11;73.028694;BOGOTÁ D.C.;CHIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;Tres;Si;Si;Si;Si;Si;81;446;85;77;100;100
20151;SB11201510056892;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001107254;311001107254;11;11001;127977;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;CORP TECNOLG EMPRESARIAL;CORP TECNOLG EMPRESARIAL - SEDE PRINCIPAL;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;02/09/1996;M;26;57.45583;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;19;169;38;43;35;37
20151;SB11201510013142;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001104786;311001104786;11;11001;83931;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COL BRITANICO SEDE TUNJUELITO;COL BRITANICO SEDE TUNJUELITO;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;21/04/1997;F;26;60.012745;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 3;26 A 100 LIBROS;Dos;No;Si;Si;Si;Si;59;215;53;33;41;36
20151;SB11201510012003;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311769001781;311769001781;11;11001;19331;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL ABRAHAM LINCOLN;COL ABRAHAM LINCOLN;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;01/05/1996;F;11;71.294724;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;Tres;Si;Si;Si;Si;Si;66;334;82;61;75;60
20151;SB11201510041108;ESTUDIANTE;CR;URBANO;S;B;ACADÉMICO;311769003342;311769003342;11;11001;55988;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL LOS NOGALES;COL LOS NOGALES;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Otro grupo étnico minoritario;05/01/1997;M;11;68.887398;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 5;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;87;446;100;72;96;98
20151;SB11201510002053;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;13/11/1996;F;11;79.305832;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Tres;Si;Si;Si;Si;Si;70;367;90;74;67;77
20151;SB11201510090842;ESTUDIANTE;TI;URBANO;N;A;;311001109745;311001109745;11;11001;170019;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;INSTITUTO BOLIVARIANO;INSTITUTO BOLIVARIANO - SEDE PRINCIPAL;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;21/05/1997;F;26;65.023621;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;53;273;49;52;60;55
20151;SB11201510097067;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001105928;311001105928;11;11001;112300;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENT EDUC PROEDUCAR;CENT EDUC PROEDUCAR;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;17/03/1993;F;26;54.930016;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Tres;No;Si;Si;Si;No;43;214;37;46;47;37
20151;SB11201510100407;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001106720;311001106720;11;11001;111112;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENT PANAMERICANO DE CAPACITACION SEDE RESTREPO;CENT PANAMERICANO DE CAPACITACION SEDE RESTREPO;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;27/12/1997;M;26;60.81942;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 3;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;28;173;47;37;35;34
20151;SB11201510006461;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311001019941;311001019941;11;11001;19448;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL NUEVA GRANADA;COL NUEVA GRANADA;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;;31/03/1997;F;11;75.250397;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;71;364;100;64;79;68
20151;SB11201510075405;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;311001105863;311001105863;11;11001;156786;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;CENT JOHANN KEPLER;CENT JOHANN KEPLER;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;27/07/1997;M;26;55.615402;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;Cinco;No;Si;Si;Si;Si;70;338;58;65;64;75
20151;SB11201510093984;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;111001011011;111001011011;11;11001;41905;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;OFICIAL;COLEGIO INSTITUTO TECNICO INDUSTRIAL PILOTO (IED);INST TEC IND PILOTO;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;15/10/1995;M;26;44.847534;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Ninguno;Ninguno;Estrato 2;0 A 10 LIBROS;Cinco;No;Si;Si;Si;No;52;315;47;67;72;66
20151;SB11201510003916;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001106410;311001106410;11;11001;163915;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;INST POLITECNICO JOSE CELESTINO MUTIS;INST POLITECNICO JOSE CELESTINO MUTIS;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;09/09/1969;M;26;58.642673;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cinco;Si;Si;Si;Si;Si;48;227;42;41;46;48
20151;SB11201510006433;ESTUDIANTE;CR;URBANO;N;B;ACADÉMICO;311001045160;311001045160;11;11001;46490;BOGOTA;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;FUND GIMN LOS PORTALES;FUND GIMN LOS PORTALES;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;28/11/1996;F;11;77.81926;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;76;343;95;66;79;45
20151;SB11201510086914;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001088314;311001088314;11;11001;144899;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;GIMN CACERES;GIMN CACERES;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;02/08/1995;M;26;55.118603;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Primaria completa;No sabe;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;36;211;47;43;39;49
