periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410072868;ESTUDIANTE;TI;URBANO;;A;;313001005705;313001005705;13;13001;137968;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);S;4;B+;4;4;4;N;13;13001;13;13001;Entre 30 y 60 minutos;Entre 1 y 2 horas;BOLIVAR;BOLIVAR;N;;19/08/2007;M;11;0;68.170547;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;No aplica;No aplica;94;99;77;91;100;94;73;400;80;73;100;74;NINGUNO
20241;SB11202410062992;ESTUDIANTE;CR;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;1;A-;3;2;1;N;13;13001;13;13001;Entre 1 y 3 horas;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;22/12/2004;F;11;Entre 11 y 20 horas;59.956863;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 5;26 A 100 LIBROS;7 a 8;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;15;15;13;26;11;16;40;208;41;51;37;39;NINGUNO
20241;SB11202410094921;ESTUDIANTE;TI;URBANO;;A;;313001028891;313001028891;13;13001;117432;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO FERNANDO DE ARAGON DE CARTAGENA;COLEGIO FERNANDO DE ARAGON DE CARTAGENA;S;1;A1;2;2;1;N;13;13001;13;13001;Más de 3 horas;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;05/02/2008;M;26;0;42.109257;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria completa;Estrato 3;0 A 10 LIBROS;7 a 8;Mejor;No;No;No;No;No;No;Si;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;3;8;29;5;10;17;33;188;51;37;36;40;NINGUNO
20241;SB11202410005804;ESTUDIANTE;TI;URBANO;;B;;313001800076;313001800076;13;13001;713339;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO PABLO HOFF - SEDE PRINCIPAL;COLEGIO PABLO HOFF - SEDE PRINCIPAL;N;2;A1;3;3;2;S;13;13001;13;13001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;26/01/2006;M;11;0;55.763081;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;No;No;No;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;39;41;36;29;53;46;51;272;55;52;60;54;NINGUNO
20241;SB11202410027495;ESTUDIANTE;TI;RURAL;;B;;313836000348;313836000348;13;13001;27011;BOLIVAR;FEMENINO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA DE INDIAS;ASPAEN GIMNASIO CARTAGENA DE INDIAS;S;4;B+;4;3;3;S;13;13001;13;13001;Más de 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;13/04/2006;F;11;0;72.827103;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;82;100;85;59;68;73;349;100;71;62;63;NINGUNO
20241;SB11202410014787;ESTUDIANTE;TI;URBANO;;A;;313001005705;313001005705;13;13001;137968;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);S;3;B1;3;3;3;N;13;13001;13;13001;Más de 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;30/08/2006;F;11;0;61.665409;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Primaria incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;70;69;57;64;66;78;63;326;70;65;65;66;NINGUNO
20241;SB11202410008119;ESTUDIANTE;TI;URBANO;;B;;313001005748;313001005748;13;13001;73494;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;GIMNASIO ALTAIR DE CARTAGENA;CORP. EDUC. GIMN. ALTAIR DE C/GENA.;S;4;B+;4;4;4;S;13;13001;13;13001;Entre 1 y 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;30/08/2007;M;11;0;69.76783;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;92;85;80;94;90;71;368;83;70;78;72;NINGUNO
20241;SB11202410035182;ESTUDIANTE;CC;URBANO;;A;;313430001416;313430001416;13;13430;106351;BOLIVAR;MIXTO;SABATINA;MAGANGUÉ;NO OFICIAL;COL SAGRADO CORAZON DE JESUS;COL SAGRADO CORAZON DE JESUS;S;1;A-;2;1;1;N;13;13430;13;13430;;;BOLIVAR;BOLIVAR;N;;20/12/2003;M;26;;;MAGANGUÉ;MAGANGUÉ;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;5;4;8;9;4;8;34;173;37;40;30;34;NINGUNO
20241;SB11202410072873;ESTUDIANTE;TI;URBANO;;A;;313001005705;313001005705;13;13001;137968;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);S;3;B+;3;3;3;N;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;23/02/2008;F;11;Más de 30 horas;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;;COLOMBIA;N;0;;Si, en especie;;;;Uno;;;;;5 a 6;Igual;Si;Si;Si;No;;No;No;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);65;57;78;44;44;62;62;304;80;58;56;61;NINGUNO
20241;SB11202410027517;ESTUDIANTE;TI;RURAL;;B;;313836000348;313836000348;13;13001;27011;BOLIVAR;FEMENINO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA DE INDIAS;ASPAEN GIMNASIO CARTAGENA DE INDIAS;S;3;B1;3;3;4;S;13;13001;13;13001;Más de 3 horas;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;15/01/2006;F;11;Menos de 10 horas;61.984585;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;86;79;69;62;70;90;69;343;77;64;67;72;NINGUNO
20241;SB11202410070468;ESTUDIANTE;CC;URBANO;;A;;313244800031;313244800031;13;13244;783373;BOLIVAR;MIXTO;NOCHE;EL CARMEN DE BOLÍVAR;NO OFICIAL;INSTITUTO PSICOPEDAGOGICO DEL CARIBE;INSTITUTO PSICOPEDAGOGICO DEL CARIBE - SEDE PRINCIPAL;S;2;A-;2;2;2;N;50;50001;50;50325;Entre 30 y 60 minutos;30 minutos o menos;META;META;N;;17/01/2003;F;26;Menos de 10 horas;46.251606;VILLAVICENCIO;MAPIRIPÁN;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Ninguno;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;32;23;6;18;24;31;48;228;35;46;45;47;NINGUNO
20241;SB11202410007517;ESTUDIANTE;TI;RURAL;;B;;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;4;B1;4;3;4;S;13;13001;13;13836;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;14/10/2006;M;11;0;74.043961;CARTAGENA DE INDIAS;TURBACO;COLOMBIA;4;4;COLOMBIA;N;95930;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;86;67;90;69;90;73;356;76;73;66;71;NINGUNO
20241;SB11202410007475;ESTUDIANTE;CC;RURAL;;B;;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;4;B+;4;4;3;S;13;13001;13;13001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;31/10/2005;M;11;0;69.236923;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;91;73;88;95;75;74;366;79;72;79;66;NINGUNO
20241;SB11202410062683;ESTUDIANTE;TI;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;2;A-;3;2;2;N;13;13001;13;13001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;04/10/2007;F;11;0;47.686066;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;27;29;22;32;30;31;46;243;47;53;49;47;NINGUNO
20241;SB11202410019332;ESTUDIANTE;CC;RURAL;;B;;313001004768;313001004768;13;13001;62455;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;REDCOL COLEGIO BRITANICO DE CARTAGENA;REDCOL COLEGIO BRITANICO DE CARTAGENA;S;3;B+;4;4;4;S;13;13001;13;13001;Más de 3 horas;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;05/09/2005;F;11;0;80.198669;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;No aplica;Pensionado;69;91;100;92;81;96;63;366;100;74;71;76;NINGUNO
20241;SB11202410065238;ESTUDIANTE;CC;URBANO;;A;;313001800092;313001800092;13;13001;709618;BOLIVAR;MIXTO;SABATINA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO BEN AVID;COLEGIO BEN AVID - SEDE PRINCIPAL;S;1;A-;2;1;1;N;13;13001;13;13001;Más de 3 horas;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;28/08/2005;M;26;Entre 11 y 20 horas;53.892487;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;;3 a 4;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);10;1;2;6;1;2;37;152;29;38;19;28;NINGUNO
20241;SB11202410069047;ESTUDIANTE;TI;RURAL;;A;;213673000243;213673000243;13;13673;719641;BOLIVAR;MIXTO;SABATINA;SANTA CATALINA;OFICIAL;INSTITUCION EDUCATIVA ACADEMICA Y TECNICA DE LOMA ARENA;I.E.T. DE LOMA ARENA;S;1;A-;2;2;1;N;13;13001;13;13673;No Navega Internet;30 minutos o menos;BOLIVAR;BOLIVAR;N;;09/07/2006;F;26;0;37.479782;CARTAGENA DE INDIAS;SANTA CATALINA;COLOMBIA;2;1;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;7;3;18;4;10;1;36;170;44;36;36;25;NINGUNO
20241;SB11202410045653;ESTUDIANTE;CC;URBANO;;A;;313001800092;313001800092;13;13001;709618;BOLIVAR;MIXTO;SABATINA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO BEN AVID;COLEGIO BEN AVID - SEDE PRINCIPAL;S;2;A-;2;3;1;N;13;13001;13;13001;Entre 30 y 60 minutos;30 minutos o menos;BOLIVAR;BOLIVAR;N;;20/09/1993;F;26;Más de 30 horas;40.770191;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;1;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;No sabe;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;26;13;12;5;33;4;45;204;41;37;51;30;NINGUNO
20241;SB11202410017018;ESTUDIANTE;CC;URBANO;;A;;313001005705;313001005705;13;13001;137968;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);S;2;A2;4;2;2;N;13;13001;13;13001;Entre 30 y 60 minutos;No leo por entretenimiento;BOLIVAR;BOLIVAR;S;;31/05/2005;F;11;0;63.671513;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 6;0 A 10 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;No;Si;No aplica;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;26;39;41;69;24;48;45;267;58;66;46;55;NINGUNO
20241;SB11202410004005;ESTUDIANTE;TI;RURAL;;B;;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;3;B+;4;3;4;S;13;13001;13;13001;Más de 3 horas;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;16/06/2006;M;11;0;71.488167;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);85;90;90;99;69;95;69;365;85;79;66;74;NINGUNO
20241;SB11202410014915;ESTUDIANTE;TI;URBANO;;A;;313001005705;313001005705;13;13001;137968;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);S;4;B+;4;4;3;N;13;13001;13;13001;Más de 3 horas;Más de 2 horas;BOLIVAR;BOLIVAR;N;;16/02/2007;M;11;0;71.103065;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Peor;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;96;95;87;95;94;83;75;376;84;76;78;69;NINGUNO
20241;SB11202410019723;ESTUDIANTE;TI;RURAL;;B;;313001004768;313001004768;13;13001;62455;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;REDCOL COLEGIO BRITANICO DE CARTAGENA;REDCOL COLEGIO BRITANICO DE CARTAGENA;S;4;B+;4;4;4;S;13;13001;13;13001;Entre 1 y 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;13/01/2006;F;11;0;75.441597;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;97;98;100;96;95;95;75;392;100;77;79;75;NINGUNO
20241;SB11202410038122;ESTUDIANTE;TI;URBANO;;A;;313430003249;313430003249;13;13430;117366;BOLIVAR;MIXTO;SABATINA;MAGANGUÉ;NO OFICIAL;CORP POLITECNICA DE MAGANGUE;CORP POLITECNICA DE MAGANGUE;S;1;A-;2;1;1;N;13;13430;13;13430;Entre 30 y 60 minutos;30 minutos o menos;BOLIVAR;BOLIVAR;N;Zenu (Senu);02/08/2005;F;26;Menos de 10 horas;51.572559;MAGANGUÉ;MAGANGUÉ;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Uno;Secundaria (Bachillerato) incompleta;Ninguno;;;3 a 4;Igual;Si;;No;No;Si;Si;Si;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);4;3;3;7;4;10;33;170;32;39;30;35;INDIGENA
20241;SB11202410008381;ESTUDIANTE;TI;URBANO;;B;;313001005748;313001005748;13;13001;73494;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;GIMNASIO ALTAIR DE CARTAGENA;CORP. EDUC. GIMN. ALTAIR DE C/GENA.;S;3;B+;3;3;3;S;13;13001;13;13001;Entre 30 y 60 minutos;30 minutos o menos;BOLIVAR;BOLIVAR;N;;12/05/2007;M;11;Menos de 10 horas;59.7845;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;3;COLOMBIA;N;0;;Si, en efectivo y especie;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 5;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Es agricultor, pesquero o jornalero;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;51;60;80;37;71;72;56;310;81;55;67;64;NINGUNO
20241;SB11202410072807;ESTUDIANTE;TI;URBANO;;A;;313001005705;313001005705;13;13001;137968;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);S;2;B1;3;3;3;N;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;21/09/2007;F;11;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;30;43;57;36;49;51;47;276;70;55;58;56;NINGUNO
20241;SB11202410075646;ESTUDIANTE;CC;URBANO;;A;;313244800031;313244800031;13;13244;783373;BOLIVAR;MIXTO;NOCHE;EL CARMEN DE BOLÍVAR;NO OFICIAL;INSTITUTO PSICOPEDAGOGICO DEL CARIBE;INSTITUTO PSICOPEDAGOGICO DEL CARIBE - SEDE PRINCIPAL;S;1;A-;2;2;2;N;68;68001;68;68307;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;17/01/2004;M;26;;64.484703;BUCARAMANGA;GIRÓN;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;No;Si;;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es vendedor o trabaja en atención al público;4;18;16;12;31;32;34;216;43;43;49;47;NINGUNO
20241;SB11202410060477;ESTUDIANTE;TI;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;2;A1;2;2;2;N;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;05/07/2007;F;11;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;31;28;32;18;28;33;48;241;53;47;48;48;NINGUNO
