periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20171;SB11201710052412;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352001006774;352001006774;52;52001;190009;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;30/11/1998;M;26;0;49.424427;PASTO;PASTO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;;;;Cuatro;;;;;7 a 8;Igual;No;Si;No;No;;Si;Si;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);34;17;20;5;17;20;51;217;41;38;41;44
20171;SB11201710035263;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;A2;4;3;3;S;52;52001;52;52001;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;28/09/2000;M;11;0;66.76738;PASTO;PASTO;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 3;26 A 100 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);66;63;51;80;53;61;63;312;60;68;58;61
20171;SB11201710068526;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352001006766;352001006766;52;52001;179325;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;31/07/1998;M;26;Menos de 10 horas;44.067539;PASTO;PASTO;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;No Aplica;Estrato 2;26 A 100 LIBROS;5 a 6;Peor;Si;No;No;No;No;No;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;29;21;7;11;32;21;49;226;30;43;49;45
20171;SB11201710070735;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352560000425;352560000425;52;52560;659508;NARIÑO;MIXTO;SABATINA;POTOSÍ;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA INESUR;INSTITUTO DE EDUCACIÓN TÉCNICA INESUR - SEDE PRINCIPAL;S;2;A-;3;2;2;N;52;52001;52;52287;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;01/04/1998;M;26;Más de 30 horas;38.366333;PASTO;FUNES;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;29;26;19;30;22;28;49;237;40;51;44;48
20171;SB11201710066989;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;152001000769;152001000769;52;52001;11379;NARIÑO;MIXTO;NOCHE;PASTO;OFICIAL;I.E.M. LIBERTAD;I.E.M. LIBERTAD - SEDE PRINCIPAL;S;2;A2;2;2;2;N;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;31/10/1996;F;26;;51.781349;PASTO;PASTO;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;0 A 10 LIBROS;;;;;;;Si;;;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;14;30;54;28;33;34;42;245;62;50;49;51
20171;SB11201710004487;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;4;B1;4;3;4;S;52;52001;52;52001;Más de 3 horas;Más de 2 horas;NARIÑO;NARIÑO;N;;09/08/2000;F;11;0;75.955582;PASTO;PASTO;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Secundaria (Bachillerato) incompleta;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;90;72;95;78;88;77;365;75;75;67;72
20171;SB11201710035275;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;4;B1;4;3;4;S;52;52001;52;52001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;27/11/2000;M;11;0;74.319099;PASTO;PASTO;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;89;63;91;75;99;73;363;69;72;66;81
20171;SB11201710035260;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;1;A-;1;2;1;S;52;52001;52;52001;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;28/08/2000;F;11;Entre 21 y 30 horas;44.686771;PASTO;PASTO;COLOMBIA;3;NSE2;COLOMBIA;NO;N;175190;No;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Tres;No sabe;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;Si;No;No;Si;No;Si;Si;Si;No sabe;Es agricultor, pesquero o jornalero;7;4;21;2;14;3;37;179;42;34;39;31
20171;SB11201710035258;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;A-;3;3;2;S;52;52001;52;52001;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;05/06/2000;F;11;Menos de 10 horas;47.060856;PASTO;PASTO;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;No;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;;46;49;29;44;69;42;56;283;47;56;64;54
20171;SB11201710024192;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A1;4;3;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;18/09/1999;F;11;Menos de 10 horas;50.502819;PASTO;PASTO;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cinco;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;9 o más;Mejor;No;No;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);73;71;38;79;84;65;66;326;52;67;70;62
20171;SB11201710090395;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSECOL S.A.S;S;2;A1;3;3;2;N;52;52356;52;52573;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;Otro grupo étnico minoritario;22/02/1999;M;26;Menos de 10 horas;48.778584;IPIALES;PUERRES;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;Si;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;;Si;;;No;;;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;30;36;33;32;46;35;50;258;49;52;54;51
20171;SB11201710057776;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;152001000769;152001000769;52;52001;11379;NARIÑO;MIXTO;NOCHE;PASTO;OFICIAL;I.E.M. LIBERTAD;I.E.M. LIBERTAD - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52001;52;52001;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;02/09/1997;F;26;0;58.999863;PASTO;PASTO;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;7 a 8;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);8;10;6;25;27;1;39;198;28;49;46;28
20171;SB11201710080020;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352001006626;352001006626;52;52001;177634;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;CENTRO PEDAGÓGICO MARIA DE LA PAZ;CENTRO PEDAGÓGICO MARIA DE LA PAZ - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52001;52;52001;No Navega Internet;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;01/06/1998;F;26;Menos de 10 horas;33.69799;PASTO;PASTO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;5;7;5;12;11;9;36;188;28;43;37;38
20171;SB11201710062055;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352001006626;352001006626;52;52001;177634;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;CENTRO PEDAGÓGICO MARIA DE LA PAZ;CENTRO PEDAGÓGICO MARIA DE LA PAZ - SEDE PRINCIPAL;S;2;A2;3;2;2;N;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;13/02/1998;F;26;0;65.01622;PASTO;PASTO;COLOMBIA;2;NSE4;COLOMBIA;NO;N;177768;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;No sabe;No sabe;Estrato 3;26 A 100 LIBROS;7 a 8;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No sabe;29;34;49;32;34;32;49;253;59;52;49;50
20171;SB11201710035270;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;3;A1;2;3;3;S;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;11/09/1999;M;11;0;66.738159;PASTO;PASTO;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;No;No;Si;Es vendedor o trabaja en atención al público;No aplica;55;45;42;21;51;55;59;277;55;47;57;59
20171;SB11201710052413;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352001006774;352001006774;52;52001;190009;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;52;52001;52;52001;30 minutos o menos;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;05/11/1990;M;26;;;PASTO;PASTO;COLOMBIA;2;;COLOMBIA;NO;N;0;No;;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Todos o casi todos los días;;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;;;;;;;Si;;;Si;;;18;22;17;19;30;21;45;228;39;47;48;45
20171;SB11201710053573;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;3;A2;3;3;2;N;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;21/06/1998;M;26;0;65.238884;PASTO;PASTO;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);50;48;60;38;48;41;58;282;67;54;56;54
20171;SB11201710052399;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352001006774;352001006774;52;52001;190009;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;52;52001;52;52687;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;30/07/2000;M;26;0;49.998749;PASTO;SAN LORENZO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;;;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;Si;No;No;Si;No;Si;Si;;;37;15;19;4;30;5;52;213;40;37;48;34
20171;SB11201710053386;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;3;B1;4;3;3;N;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;28/04/1998;M;26;0;52.360126;PASTO;PASTO;COLOMBIA;3;NSE3;COLOMBIA;NO;N;63005;No;No;;;;Tres;;;;;5 a 6;Peor;No;Si;No;Si;;No;No;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;82;74;63;81;80;58;69;332;69;68;68;60
20171;SB11201710035267;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;2;A-;3;2;1;S;52;52001;52;52001;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;Pasto;16/05/2000;M;11;0;57.347733;PASTO;PASTO;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;Si;No;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);14;18;27;30;26;7;42;219;45;51;46;36
20171;SB11201710016840;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;3;B1;3;3;3;S;52;52001;52;52001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;12/07/1999;F;11;0;61.751144;PASTO;PASTO;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 4;11 A 25 LIBROS;5 a 6;Igual;Si;No;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;73;69;71;74;65;65;66;323;75;65;62;62
20171;SB11201710090367;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSECOL S.A.S;S;1;A-;2;2;1;N;52;52356;52;52356;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;30/09/1999;M;26;Menos de 10 horas;47.470619;IPIALES;IPIALES;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 5;26 A 100 LIBROS;5 a 6;Mejor;Si;No;Si;Si;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;8;16;22;27;32;8;38;216;42;50;48;37
20171;SB11201710050205;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;352001003791;352001003791;52;52001;53280;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO MI PEQUEÑO MUNDO GIMNASIO LOS ANDES;COLEGIO MI PEQUEÑO MUNDO GIMNASIO LOS ANDES;S;3;A2;4;3;3;S;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;04/07/1998;M;11;Entre 11 y 20 horas;55.628471;PASTO;PASTO;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;1 a 2;Igual;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);65;71;58;84;61;80;63;326;65;69;61;68
20171;SB11201710004156;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;B1;3;3;4;S;52;52001;52;52001;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;05/09/2000;M;11;0;76.712112;PASTO;PASTO;COLOMBIA;4;NSE4;COLOMBIA;NO;N;120275;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);85;78;70;48;82;92;70;340;74;57;69;74
20171;SB11201710090405;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSECOL S.A.S;S;2;A-;2;2;2;N;52;52356;52;52317;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;Otro grupo étnico minoritario;07/07/1998;F;26;Menos de 10 horas;35.227322;IPIALES;GUACHUCAL;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;Si;Si, en efectivo;;Todos o casi todos los días;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Sin Estrato;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;28;23;18;11;36;24;49;231;39;42;50;46
20171;SB11201710060835;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000806;352001000806;52;52001;143495;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;LIC SANTA TERESITA DE PASTO;LIC SANTA TERESITA DE PASTO;S;3;A-;3;3;3;N;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;30/11/1999;F;26;;;PASTO;PASTO;COLOMBIA;3;;COLOMBIA;NO;N;139652;No;;;;;;;;;;;;;;;;;;;;;;49;52;26;70;37;71;57;290;45;64;51;64
20171;SB11201710016855;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;3;A2;3;3;3;S;52;52001;52;52001;Más de 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;30/11/2000;F;11;0;66.09655;PASTO;PASTO;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);;63;58;58;61;54;60;62;303;65;61;58;60
20171;SB11201710079624;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;352001006096;352001006096;52;52001;94409;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INST JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;2;A2;3;3;3;N;52;52001;52;52001;No Navega Internet;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;13/09/2000;F;26;Menos de 10 horas;59.576721;PASTO;PASTO;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 1;MÁS DE 100 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);42;49;55;60;44;48;55;285;63;61;54;56
20171;SB11201710053439;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;2;A-;2;3;1;N;52;52001;52;52001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;21/03/2000;F;26;0;46.656433;PASTO;PASTO;COLOMBIA;3;NSE2;COLOMBIA;NO;N;135304;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);41;25;13;22;37;13;54;237;36;48;51;40
