periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_tieneautomovil;fami_tienecomputador;fami_tieneinternet;fami_tienelavadora;fami_tieneserviciotv;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20151;SB11201510103113;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;01/02/2015;M;26;49.007099;PASTO;PASTO;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;Si;No;No;63;258;49;49;48;47
20151;SB11201510070136;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;352001006096;352001006096;52;52001;94409;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INST JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;A-;N;52;52001;52;52001;NARIÑO;NARIÑO;;17/08/1995;M;26;40.7845;PASTO;PASTO;COLOMBIA;NSE1;COLOMBIA;NO;N;Dos;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;Tres;No;No;No;No;No;49;241;38;44;55;48
20151;SB11201510055385;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;A2;S;52;52001;52;52001;NARIÑO;NARIÑO;;25/10/1998;F;11;73.230728;PASTO;PASTO;COLOMBIA;NSE4;COLOMBIA;NO;N;Ocho;Educación profesional completa;Educación profesional completa;Estrato 2;26 A 100 LIBROS;Diez;Si;Si;Si;Si;Si;56;296;65;59;55;65
20151;SB11201510050609;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;;10/04/1998;F;11;62.754524;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Postgrado;Técnica o tecnológica completa;Estrato 3;MÁS DE 100 LIBROS;Cuatro;No;Si;Si;Si;Si;47;228;45;51;41;44
20151;SB11201510103068;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;21/06/1996;F;26;51.782948;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;No;Si;63;273;45;58;45;56
20151;SB11201510029482;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COL DEL SGDO  CORAZON DE JESUS BETHLEMITAS;S;A2;S;52;52001;52;52001;NARIÑO;NARIÑO;;28/02/1999;F;11;71.477592;PASTO;PASTO;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;73;346;60;62;75;70
20151;SB11201510006006;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;A2;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;05/05/1998;M;11;78.365036;PASTO;PASTO;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;64;309;65;51;67;64
20151;SB11201510050566;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;11/08/1997;M;11;59.096115;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;54;264;45;57;50;53
20151;SB11201510103092;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;01/02/1998;M;26;25.467264;PASTO;PASTO;COLOMBIA;NSE1;COLOMBIA;NO;N;Uno;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;Una;No;No;No;No;No;39;193;41;43;39;33
20151;SB11201510029514;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COL DEL SGDO  CORAZON DE JESUS BETHLEMITAS;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;06/04/1998;M;11;63.18161;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;62;303;54;60;63;60
20151;SB11201510050608;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;;25/10/1998;F;11;58.965954;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;Tres;No;Si;Si;Si;No;62;322;45;70;64;68
20151;SB11201510011732;ESTUDIANTE;CR;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;24/12/1996;M;26;67.962234;PASTO;PASTO;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;66;299;57;49;65;60
20151;SB11201510103084;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;13/06/1996;M;26;51.782948;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;No;Si;58;275;49;56;55;53
20151;SB11201510050586;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;;11/07/1998;F;11;56.791752;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Tres;Si;No;Si;Si;Si;62;288;50;57;56;58
20151;SB11201510103094;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;08/08/1998;M;26;25.467264;PASTO;PASTO;COLOMBIA;NSE1;COLOMBIA;NO;N;Uno;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;Una;No;No;No;No;No;52;246;42;47;47;53
20151;SB11201510100448;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352001006766;352001006766;52;52001;179325;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA - SEDE PRINCIPAL;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;;13/05/1997;M;26;53.336658;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;Cinco;No;Si;Si;Si;No;51;208;50;35;41;37
20151;SB11201510103045;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;20/06/1998;M;26;50.612751;PASTO;PASTO;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;Si;No;Si;45;248;45;55;46;54
20151;SB11201510096126;ESTUDIANTE;CR;RURAL;N;A;TÉCNICO;252699000549;252699000549;52;52699;100909;NARIÑO;MIXTO;MAÑANA;SANTACRUZ (GUACHAVES);OFICIAL;INSTITUCION EDUCATIVA TECNICA  NUESTRA SEÑORA DE LOURDES;INSTITUCION EDUCATIVA TEC. NTRA SRA DE LOURDES;S;A-;S;52;52838;52;52411;NARIÑO;NARIÑO;Ninguno;29/11/1996;F;11;34.519291;TUQUERRES;LINARES;COLOMBIA;NSE1;COLOMBIA;NO;N;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;Cuatro;No;No;No;No;No;38;203;47;41;45;36
20151;SB11201510096108;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;252699000549;252699000549;52;52699;100909;NARIÑO;MIXTO;MAÑANA;SANTACRUZ (GUACHAVES);OFICIAL;INSTITUCION EDUCATIVA TECNICA  NUESTRA SEÑORA DE LOURDES;INSTITUCION EDUCATIVA TEC. NTRA SRA DE LOURDES;S;A-;S;52;52838;52;52411;NARIÑO;NARIÑO;Ninguno;09/12/1988;M;11;34.519291;TUQUERRES;LINARES;COLOMBIA;NSE1;COLOMBIA;NO;N;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;Cinco;No;No;No;No;No;41;206;49;41;35;45
20151;SB11201510029503;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COL DEL SGDO  CORAZON DE JESUS BETHLEMITAS;S;B+;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;09/10/1998;M;11;57.473438;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;SI;N;Tres;Educación profesional completa;No sabe;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;87;419;90;66;100;80
20151;SB11201510060369;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352356001819;352356001819;52;52356;117549;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;COLEGIO PARA ADULTOS EDUCAR;COLEGIO PARA ADULTOS EDUCAR - SEDE PRINCIPAL;S;A-;S;52;52356;52;52356;NARIÑO;NARIÑO;Ninguno;13/03/1993;F;26;37.705448;IPIALES;IPIALES;COLOMBIA;NSE1;COLOMBIA;NO;N;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;Cinco;No;No;No;No;No;49;225;39;46;39;48
20151;SB11201510024288;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;S;A-;S;52;52356;52;52356;NARIÑO;NARIÑO;Ninguno;01/01/1991;M;26;44.790985;IPIALES;IPIALES;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;Cuatro;Si;No;No;No;Si;47;219;45;42;48;38
20151;SB11201510029462;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COL DEL SGDO  CORAZON DE JESUS BETHLEMITAS;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;01/12/1997;F;11;72.718338;PASTO;PASTO;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Educación profesional incompleta;Estrato 3;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;53;311;47;65;68;68
20151;SB11201510103104;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;02/04/1993;F;26;46.851982;PASTO;PASTO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;Tres;No;Si;No;No;No;55;246;45;47;47;49
20151;SB11201510014106;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;27/04/1977;F;26;47.290337;PASTO;PASTO;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;Cinco;No;Si;No;No;No;46;210;38;37;46;40
20151;SB11201510007571;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;09/08/1997;F;11;69.909058;PASTO;PASTO;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;66;333;55;64;70;70
20151;SB11201510073146;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000806;352001000806;52;52001;143495;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;LIC SANTA TERESITA DE PASTO;LIC SANTA TERESITA DE PASTO;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Otro grupo étnico minoritario;15/10/1997;F;26;44.30571;PASTO;PASTO;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cuatro;No;No;No;No;No;33;191;43;45;36;37
20151;SB11201510070153;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001006096;352001006096;52;52001;94409;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INST JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;26/03/1997;F;26;54.390007;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;Cinco;No;Si;Si;Si;Si;52;260;53;49;52;55
20151;SB11201510029498;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COL DEL SGDO  CORAZON DE JESUS BETHLEMITAS;S;B1;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;22/08/1998;F;11;73.490532;PASTO;PASTO;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;71;335;80;63;58;72
20151;SB11201510098449;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352001006740;352001006740;52;52001;176453;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO BACHILLERATO COLSUP;COLEGIO BACHILLERATO COLSUP - SEDE PRINCIPAL;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;23/06/1998;F;26;49.562344;PASTO;PASTO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;No;Si;No;47;223;43;51;43;38
20151;SB11201510007120;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;A2;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;14/05/1998;F;11;80.357315;PASTO;PASTO;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;Tres;Si;Si;Si;Si;Si;57;296;67;64;49;64
20151;SB11201510006935;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;A2;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;30/03/1998;F;11;63.082672;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 4;0 A 10 LIBROS;Cinco;Si;Si;Si;Si;Si;70;355;66;74;72;70
20151;SB11201510040134;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352001006774;352001006774;52;52001;190009;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;03/09/1996;M;26;43.461136;PASTO;PASTO;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;Cinco;No;No;No;No;No;50;230;40;41;48;47
20151;SB11201510027857;ESTUDIANTE;CC;URBANO;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;23/11/1996;M;11;61.046803;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;58;284;57;54;59;56
20151;SB11201510040233;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352001006774;352001006774;52;52001;190280;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;02/06/1987;M;26;43.233307;PASTO;PASTO;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Tres;No;No;No;No;No;54;244;47;53;53;36
20151;SB11201510055759;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;352001003791;352001003791;52;52001;53280;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO MI PEQUEÑO MUNDO GIMNASIO LOS ANDES;COLEGIO MI PEQUEÑO MUNDO GIMNASIO LOS ANDES;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;25/12/1997;M;11;70.675789;PASTO;PASTO;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;45;242;49;45;55;48
20151;SB11201510045000;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352001006774;352001006774;52;52001;190272;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;07/09/1995;M;26;39.450558;PASTO;PASTO;COLOMBIA;NSE1;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;26 A 100 LIBROS;Cuatro;No;No;No;No;No;55;258;49;51;41;60
20151;SB11201510023997;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001005239;352001005239;52;52001;104851;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL INSUCA;COL INSUCA;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;14/11/1997;F;26;61.135048;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Siete;No;Si;Si;Si;Si;32;225;40;55;45;50
20151;SB11201510100443;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;352001006766;352001006766;52;52001;179325;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA - SEDE PRINCIPAL;S;A-;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;06/04/1997;F;26;52.607914;PASTO;PASTO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;No;52;268;45;57;52;56
20151;SB11201510103061;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352001006111;352001006111;52;52001;69112;NARIÑO;MIXTO;TARDE;PASTO;NO OFICIAL;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;BTO MODERNO DE ADULTOS EXTERNADO DEL SUR;S;A1;S;52;52001;52;52001;NARIÑO;NARIÑO;Ninguno;30/03/1997;M;26;44.883041;PASTO;PASTO;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Primaria completa;Primaria completa;Estrato 2;11 A 25 LIBROS;Cuatro;No;No;No;No;Si;53;220;50;41;44;36
20151;SB11201510024305;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL;S;A-;S;52;52356;52;52356;NARIÑO;NARIÑO;Ninguno;12/09/1997;M;26;49.457218;IPIALES;IPIALES;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;Cuatro;No;Si;No;No;Si;42;205;40;38;52;32
20151;SB11201510096128;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;252699000549;252699000549;52;52699;100909;NARIÑO;MIXTO;MAÑANA;SANTACRUZ (GUACHAVES);OFICIAL;INSTITUCION EDUCATIVA TECNICA  NUESTRA SEÑORA DE LOURDES;INSTITUCION EDUCATIVA TEC. NTRA SRA DE LOURDES;S;A-;S;52;52838;52;52678;NARIÑO;NARIÑO;Ninguno;22/12/1998;M;11;34.519291;TUQUERRES;SAMANIEGO;COLOMBIA;NSE1;COLOMBIA;NO;N;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;Cinco;No;No;No;No;No;32;197;41;47;34;44
