periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20212;SB11202140641667;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;181220000014;181220000014;81;81220;721613;ARAUCA;MIXTO;SABATINA;CRAVO NORTE;OFICIAL;IE JOSE ANTONIO GALAN;JOSE ANTONIO GALAN;S;2;A-;1;2;1;S;81;81001;81;81220;Entre 30 y 60 minutos;No leo por entretenimiento;ARAUCA;ARAUCA;N;;22/05/1998;NO;M;26;Más de 30 horas;40.325665;ARAUCA;CRAVO NORTE;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;No;Si;No;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;28;11;3;4;15;21;42;185;31;35;37;36
20212;SB11202140292136;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;181065002676;181065002676;81;81065;69252;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JUAN JACOBO ROUSSEAU;JUAN JACOBO ROUSSEAU;S;2;A-;2;3;2;S;81;81065;81;81065;30 minutos o menos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;12/11/2002;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;35.082626;ARAUQUITA;ARAUQUITA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;No aplica;Es vendedor o trabaja en atención al público;29;45;49;35;70;43;42;236;47;48;55;44
20212;SB11202140299223;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;19133;ARAUCA;MIXTO;NOCHE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;1;A-;2;2;1;S;81;81001;81;81001;Más de 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;06/12/2003;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;43.088718;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);14;10;37;6;13;17;37;183;43;36;36;35
20212;SB11202140526864;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;2;A1;2;3;2;S;81;81001;81;81001;;;ARAUCA;ARAUCA;N;;28/06/2004;GENERACION E - GRATUIDAD;F;11;;;ARAUCA;ARAUCA;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;61;53;50;10;74;66;50;247;48;39;57;52
20212;SB11202140185812;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281794000564;281794000564;81;81794;83147;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO;AGUSTIN NIETO CABALLERO;S;2;A-;2;2;1;S;81;81794;81;81794;30 minutos o menos;30 minutos o menos;ARAUCA;ARAUCA;N;;02/02/2004;GENERACION E - GRATUIDAD;M;11;Más de 30 horas;42.214489;TAME;TAME;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;34;11;5;8;31;3;43;185;31;37;44;26
20212;SB11202140271104;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181065002676;181065002676;81;81065;69252;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JUAN JACOBO ROUSSEAU;JUAN JACOBO ROUSSEAU;S;3;A-;3;3;3;S;81;81065;81;81065;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;29/01/2005;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;43.738525;ARAUQUITA;ARAUQUITA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);83;73;48;59;68;77;58;277;47;55;55;56
20212;SB11202140492215;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181736001467;181736001467;81;81736;78089;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;3;A-;3;3;2;S;81;81736;81;81736;Más de 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;26/01/2005;NO;M;11;Entre 11 y 20 horas;40.869869;SARAVENA;SARAVENA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;89;60;10;62;60;39;61;256;33;56;52;42
20212;SB11202140101439;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181736001921;181736001921;81;81300;55228;ARAUCA;MIXTO;MAÑANA;FORTUL;OFICIAL;INSTITUCION EDUCATIVA ALEJANDRO HUMBOLDT;COLEGIO  ALEJANDRO HUMBOLDT;S;2;A1;2;3;1;S;81;81736;81;81300;No Navega Internet;30 minutos o menos;ARAUCA;ARAUCA;N;;11/02/2004;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;40.6651;SARAVENA;FORTUL;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Mejor;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;52;39;67;27;59;16;48;227;54;45;52;34
20212;SB11202140529296;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;43000;ARAUCA;MIXTO;NOCHE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;3;A1;4;3;3;S;81;81001;81;81001;Más de 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;03/02/2003;NO;F;26;0;68.518456;ARAUCA;ARAUCA;COLOMBIA;2;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Sin Estrato;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;91;89;50;93;80;94;62;313;48;68;59;66
20212;SB11202140492274;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181736001467;181736001467;81;81736;78089;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;2;A-;2;3;1;S;81;81736;81;81736;30 minutos o menos;30 minutos o menos;ARAUCA;ARAUCA;N;;02/09/2004;GENERACION E - GRATUIDAD;F;11;0;49.594845;SARAVENA;SARAVENA;COLOMBIA;2;2;COLOMBIA;N;202040;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;No Aplica;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;No;Es vendedor o trabaja en atención al público;No sabe;47;43;22;31;71;33;47;233;38;46;56;40
20212;SB11202140176691;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;117531;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;1;A-;2;1;1;S;81;81001;81;81001;No Navega Internet;30 minutos o menos;ARAUCA;ARAUCA;N;;13/06/2003;GENERACION E - GRATUIDAD;F;11;;;ARAUCA;ARAUCA;COLOMBIA;2;;COLOMBIA;N;0;No;;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;;Primaria completa;Ninguno;Estrato 2;0 A 10 LIBROS;;;;;;;;;;;;;6;7;22;20;7;7;34;175;38;43;32;30
20212;SB11202140498671;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181001001927;181001001927;81;81001;19117;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GENERAL  SANTANDER;SANTANDER BACHILLERATO;S;1;A1;3;2;2;S;81;81001;81;81001;;;ARAUCA;ARAUCA;N;;03/10/2002;GENERACION E - GRATUIDAD;M;11;0;54.113537;ARAUCA;ARAUCA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;;;;Tres;;;;;3 a 4;Peor;No;No;Si;Si;;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;20;38;73;50;32;39;39;226;56;52;44;42
20212;SB11202140569896;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;281001001646;281001001646;81;81001;190017;ARAUCA;MIXTO;SABATINA;ARAUCA;OFICIAL;I.E. MATECANDELA;I.E. MATECANDELA - SEDE PRINCIPAL;S;2;A1;2;1;1;S;81;81001;81;81001;No Navega Internet;No leo por entretenimiento;ARAUCA;ARAUCA;N;;10/10/2001;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;34.557316;ARAUCA;ARAUCA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;No;No aplica;No aplica;35;18;58;23;5;25;43;197;50;44;30;37
20212;SB11202140213297;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281065003065;281065003065;81;81065;69260;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA PEDRO NEL JIMENEZ;I.E. PEDRO NEL JIMENEZ;S;2;A-;2;2;2;S;81;81001;81;81065;Más de 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;31/07/2004;NO;F;11;0;57.84581;ARAUCA;ARAUQUITA;COLOMBIA;2;3;COLOMBIA;N;135756;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;11 A 25 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;53;37;10;32;20;57;48;225;34;47;40;49
20212;SB11202140273133;ESTUDIANTE;NES;URBANO;N;A;TÉCNICO/ACADÉMICO;181794000748;181794000748;81;81794;30668;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA LICEO TAME;LICEO TAME;S;2;A-;2;2;1;S;81;81794;81;81794;Entre 30 y 60 minutos;Entre 1 y 2 horas;ARAUCA;ARAUCA;N;;19/07/2003;NO;F;11;Entre 11 y 20 horas;49.414612;TAME;TAME;VENEZUELA;2;2;VENEZUELA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 2;0 A 10 LIBROS;7 a 8;Mejor;No;No;No;Si;Si;No;No;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;25;22;43;16;36;14;41;204;45;42;46;33
20212;SB11202140000621;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;381001003520;381001003520;81;81001;153528;ARAUCA;MIXTO;SABATINA;ARAUCA;NO OFICIAL;I.E. ALFONSO MEDINA DELGADO;I.E. ALFONSO MEDINA DELGADO - SEDE PRINCIPAL;S;2;A1;2;3;2;S;81;81001;81;81001;30 minutos o menos;30 minutos o menos;ARAUCA;ARAUCA;N;;15/03/1996;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;44.475105;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;62;61;53;37;63;75;51;258;49;48;53;55
20212;SB11202140608700;ESTUDIANTE;CC;URBANO;;A;;381736800032;381736800032;81;81736;723718;ARAUCA;MIXTO;SABATINA;SARAVENA;NO OFICIAL;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON - SEDE PRINCIPAL;S;2;A1;2;2;1;S;81;81736;81;81736;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;27/05/2002;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;44.735798;SARAVENA;SARAVENA;VENEZUELA;2;2;VENEZUELA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;56;46;75;41;48;29;49;237;56;50;49;39
20212;SB11202140443499;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;281001000739;281001000739;81;81001;167395;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;I.E. JOSE ASUNCION SILVA;I.E. JOSE ASUNCION SILVA - SEDE PRINCIPAL;S;1;A-;2;1;1;S;81;81001;81;81001;30 minutos o menos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;04/12/2002;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;36.323059;ARAUCA;ARAUCA;COLOMBIA;1;1;COLOMBIA;N;0;No;No;;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Ninguno;Primaria incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;Si;No sabe;Es agricultor, pesquero o jornalero;15;5;20;7;6;8;38;170;37;36;31;30
20212;SB11202140209029;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001001676;181001001676;81;81001;25601;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA;NORMAL SUPERIOR  MARIA INMACULADA;S;2;A-;4;2;3;S;81;81001;81;81001;Más de 3 horas;Más de 2 horas;ARAUCA;ARAUCA;N;;06/06/2004;GENERACION E - GRATUIDAD;F;11;0;39.590759;ARAUCA;ARAUCA;COLOMBIA;3;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;56;74;38;97;47;80;49;280;43;72;49;58
20212;SB11202140425505;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281001001646;281001001646;81;81001;167858;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;I.E. MATECANDELA;I.E. MATECANDELA - SEDE PRINCIPAL;S;1;A-;1;1;1;S;81;81001;81;81001;Más de 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;30/05/2003;NO;F;11;Menos de 10 horas;37.095524;ARAUCA;ARAUCA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Ninguno;Sin Estrato;11 A 25 LIBROS;5 a 6;Peor;No;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;1;1;8;1;4;3;25;140;33;30;29;26
20212;SB11202140292173;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;181794000624;181794000624;81;81794;662494;ARAUCA;MIXTO;SABATINA;TAME;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL FROILAN FARIAS;COLEGIO TECNICO INDUSTRIAL FROILAN FARIAS;S;2;A-;2;3;2;S;81;81794;81;81794;No Navega Internet;No leo por entretenimiento;ARAUCA;ARAUCA;N;;14/12/1999;GENERACION E - GRATUIDAD;M;26;Entre 11 y 20 horas;34.318127;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;54;48;30;34;54;54;49;240;40;47;51;48
20212;SB11202140345179;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181794000748;181794000748;81;81794;30668;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA LICEO TAME;LICEO TAME;S;2;A1;3;3;3;S;81;81794;81;81794;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;06/01/2005;NO;F;11;0;51.903057;TAME;TAME;COLOMBIA;2;3;COLOMBIA;N;207771;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;73;76;54;59;81;86;54;283;49;55;59;61
20212;SB11202140294221;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281794000564;281794000564;81;81794;83147;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO;AGUSTIN NIETO CABALLERO;S;2;A-;2;3;1;S;81;81794;81;81794;30 minutos o menos;30 minutos o menos;ARAUCA;ARAUCA;N;;08/09/2004;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;39.725342;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;154284;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Seis o mas;Primaria incompleta;Primaria incompleta;;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es agricultor, pesquero o jornalero;31;27;9;26;54;16;42;211;33;45;51;34
20212;SB11202140485839;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;381794000399;381794000399;81;81794;46151;ARAUCA;FEMENINO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA ORIENTAL FEMENINO;INSTITUTO ORIENTAL FEMENINO;S;3;A1;3;3;2;S;81;81794;81;81794;;;ARAUCA;ARAUCA;N;;05/12/2004;GENERACION E - GRATUIDAD;F;11;0;51.341831;TAME;TAME;COLOMBIA;2;3;COLOMBIA;N;218826;No;No;;;;Dos;;;;;5 a 6;Igual;No;Si;No;No;;Si;Si;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;80;77;70;73;76;72;57;284;55;59;58;54
20212;SB11202140416880;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181001001188;181001001188;81;81001;93823;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GUSTAVO VILLA DIAZ;GUSTAVO VILLA;S;2;A-;3;3;2;S;81;81001;81;81001;Más de 3 horas;No leo por entretenimiento;ARAUCA;ARAUCA;N;;12/12/2003;GENERACION E - GRATUIDAD;F;11;0;38.241867;ARAUCA;ARAUCA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No sabe;35;46;25;53;72;34;43;238;39;53;56;41
20212;SB11202140348035;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181001000777;181001000777;81;81001;273557;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA TECNICO CRISTO REY;TECNICO CRISTO REY;S;3;A1;3;3;3;S;81;81001;81;81001;Más de 3 horas;No leo por entretenimiento;ARAUCA;ARAUCA;N;;08/02/2005;NO;M;11;0;59.855785;ARAUCA;ARAUCA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;No;Si;Si;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);87;85;76;66;91;87;60;302;57;57;65;61
20212;SB11202140301172;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;82800;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;2;A-;2;2;2;S;81;81794;81;81794;No Navega Internet;No leo por entretenimiento;ARAUCA;ARAUCA;N;;10/06/2004;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;35.274742;TAME;TAME;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Primaria incompleta;Ninguno;Sin Estrato;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;Si;Si;Si;Es agricultor, pesquero o jornalero;No aplica;40;47;40;38;42;63;45;238;44;49;47;51
20212;SB11202140340578;ESTUDIANTE;CE;URBANO;N;A;ACADÉMICO;281736002581;181736002307;81;81736;735951;ARAUCA;MIXTO;TARDE;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE ODEL LIZARAZO VILLAMAGA;SEMILLEROS DE PAZ;N;1;A-;2;2;1;S;81;81736;81;81736;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;17/12/2003;NO;F;11;0;37.608509;SARAVENA;SARAVENA;VENEZUELA;2;1;VENEZUELA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Peor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;19;16;13;13;49;6;39;195;35;40;49;29
20212;SB11202140444885;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281736002221;281736002221;81;81736;52886;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO NARIÑO;ANTONIO NARIÑO;S;3;A2;4;3;3;S;81;81736;81;81736;Entre 30 y 60 minutos;Entre 1 y 2 horas;ARAUCA;ARAUCA;N;;25/12/2004;GENERACION E - GRATUIDAD;F;11;0;63.777184;SARAVENA;SARAVENA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Sin Estrato;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;No;No;No;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);87;88;78;95;70;89;60;308;58;70;55;63
