periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910042993;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;2;2;N;41;41001;41;41001;Entre 30 y 60 minutos;Entre 1 y 2 horas;HUILA;HUILA;N;;14/02/2002;GENERACION E - GRATUIDAD;M;26;0;41.397747;NEIVA;NEIVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Uno;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;Si;No;No;No;No;No aplica;No aplica;2;11;19;5;25;24;29;191;41;37;45;41
20191;SB11201910050546;ESTUDIANTE;CC;URBANO;;A;;341001800096;341001800096;41;41001;706309;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;2;A2;3;3;2;N;41;41001;41;41001;Más de 3 horas;Más de 2 horas;HUILA;HUILA;N;;17/07/1999;NO;F;11;Más de 30 horas;47.276051;NEIVA;NEIVA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;No aplica;No aplica;49;45;52;34;41;48;55;272;62;53;53;54
20191;SB11201910033493;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;141001060336;141001060336;41;41001;169581;HUILA;MIXTO;SABATINA;NEIVA;OFICIAL;INSTITUCION EDUCATIVA RODRIGO LARA BONILLA;RODRIGO LARA BONILLA;S;1;A-;2;2;2;N;41;41001;41;41001;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;27/10/1980;NO;F;26;Entre 21 y 30 horas;44.851273;NEIVA;NEIVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Ninguno;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Pensionado;10;24;26;24;23;39;36;222;45;48;44;49
20191;SB11201910042102;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;1;2;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;14/06/2001;NO;F;26;0;55.223812;NEIVA;NEIVA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);18;18;26;24;7;29;40;208;45;48;33;44
20191;SB11201910041805;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;3;2;3;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;24/05/1986;GENERACION E - GRATUIDAD;F;26;Entre 21 y 30 horas;44.343872;NEIVA;NEIVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Ninguno;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;42;43;20;40;34;66;52;269;42;55;50;62
20191;SB11201910041838;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LICEO ANTONIO NARIÑO;LIC ANTONIO NARIÑO ( LICEO AMERICANO);S;2;A-;3;2;1;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;26/03/2002;GENERACION E - GRATUIDAD;F;26;0;56.881878;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;22;24;20;31;27;18;42;223;42;51;47;39
20191;SB11201910037485;ESTUDIANTE;CC;URBANO;;A;;341001800096;341001800096;41;41001;706457;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;2;A-;3;2;3;N;41;41001;41;41001;Entre 1 y 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;02/02/2001;NO;M;11;Entre 11 y 20 horas;50.050385;NEIVA;NEIVA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;46;46;19;70;31;54;54;275;41;65;49;57
20191;SB11201910041869;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LICEO ANTONIO NARIÑO;LIC ANTONIO NARIÑO ( LICEO AMERICANO);S;1;A-;2;1;1;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;27/04/2001;NO;M;26;0;65.887573;NEIVA;NEIVA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Seis o mas;Técnica o tecnológica incompleta;Educación profesional incompleta;Estrato 4;26 A 100 LIBROS;7 a 8;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;No sabe;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);7;4;11;21;2;2;34;170;36;47;27;27
20191;SB11201910038234;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;1;1;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;24/09/2000;NO;F;26;0;52.833229;NEIVA;NEIVA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;16;9;15;20;6;4;39;186;39;46;33;30
20191;SB11201910041909;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LICEO ANTONIO NARIÑO;LIC ANTONIO NARIÑO ( LICEO AMERICANO);S;1;A-;2;2;1;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;21/01/2000;NO;M;26;0;65.886215;NEIVA;NEIVA;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);8;8;10;14;12;6;35;182;35;43;37;31
20191;SB11201910037598;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;2;1;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;10/08/2001;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;52.283173;NEIVA;NEIVA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);26;11;9;11;20;2;43;192;34;41;43;28
20191;SB11201910004114;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;1;A1;2;1;1;N;86;86001;41;41551;Más de 3 horas;Entre 1 y 2 horas;PUTUMAYO;HUILA;N;;14/02/1999;GENERACION E - GRATUIDAD;F;26;Entre 21 y 30 horas;45.118271;MOCOA;PITALITO;COLOMBIA;2;2;COLOMBIA;N;158195;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Ninguno;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;No;No;No;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;11;13;34;12;9;22;37;197;50;42;35;40
20191;SB11201910004106;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;1;A1;1;2;1;N;41;41001;41;41551;Entre 30 y 60 minutos;Entre 1 y 2 horas;HUILA;HUILA;N;;02/10/2001;NO;F;26;Entre 11 y 20 horas;49.393475;NEIVA;PITALITO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);4;5;33;3;14;6;31;175;49;34;39;31
20191;SB11201910004104;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;2;A-;3;2;2;N;41;41001;41;41551;Más de 3 horas;30 minutos o menos;HUILA;HUILA;N;;14/09/2001;GENERACION E - GRATUIDAD;F;26;0;55.023598;NEIVA;PITALITO;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;40;37;29;37;31;38;51;252;47;54;49;49
20191;SB11201910004102;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;2;A2;3;3;3;N;41;41001;41;41551;Entre 30 y 60 minutos;Entre 30 y 60 minutos;HUILA;HUILA;N;;02/06/2001;GENERACION E - GRATUIDAD;M;26;0;58.286217;NEIVA;PITALITO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 2;26 A 100 LIBROS;3 a 4;;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;37;48;51;50;49;57;49;281;61;59;57;58
20191;SB11201910004100;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;2;A-;2;2;2;N;41;41001;41;41551;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;19/01/2001;GENERACION E - GRATUIDAD;M;26;Entre 21 y 30 horas;38.098267;NEIVA;PITALITO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;30;25;26;27;15;32;46;226;45;50;40;45
20191;SB11201910004103;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;1;A1;3;1;1;N;41;41001;41;41551;Entre 1 y 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;19/04/2002;NO;M;26;Entre 11 y 20 horas;53.172726;NEIVA;PITALITO;COLOMBIA;2;3;COLOMBIA;N;123861;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Técnica o tecnológica completa;No sabe;Estrato 3;26 A 100 LIBROS;7 a 8;Igual;Si;No;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;No sabe;14;17;30;47;9;7;38;207;48;58;35;32
20191;SB11201910038667;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;3;2;2;N;41;41001;41;41001;Entre 1 y 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;27/09/1999;NO;M;26;Entre 11 y 20 horas;54.907471;NEIVA;NEIVA;COLOMBIA;2;3;COLOMBIA;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cinco;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;;Si;;;Si;Si;;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;24;29;22;56;9;37;43;233;43;61;36;48
20191;SB11201910037639;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;2;1;N;41;41001;41;41001;Más de 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;27/10/2000;GENERACION E - GRATUIDAD;M;26;Más de 30 horas;53.687641;NEIVA;NEIVA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;11 A 25 LIBROS;3 a 4;Peor;No;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;No sabe;25;23;27;27;21;19;43;220;46;49;44;39
20191;SB11201910035984;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A1;3;3;2;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;08/05/2000;GENERACION E - GRATUIDAD;F;26;0;49.337315;NEIVA;NEIVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;38;47;32;68;47;48;50;278;49;65;56;54
20191;SB11201910054741;ESTUDIANTE;CC;URBANO;;A;;341001800096;341001800096;41;41001;706309;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;41;41001;41;41001;Más de 3 horas;30 minutos o menos;HUILA;HUILA;N;;28/04/2000;NO;M;11;0;52.765823;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;1;5;8;18;6;9;28;172;33;45;32;33
20191;SB11201910036657;ESTUDIANTE;CR;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A1;2;2;1;N;41;41001;41;41001;Más de 3 horas;30 minutos o menos;HUILA;HUILA;N;;08/06/2001;NO;F;26;0;51.917614;NEIVA;NEIVA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;Si;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;18;20;30;27;17;18;40;212;48;49;41;38
20191;SB11201910041891;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;2;3;N;41;41001;41;41001;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;14/03/1984;NO;M;26;Entre 11 y 20 horas;41.579258;NEIVA;NEIVA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;23;26;4;11;28;54;42;227;28;41;47;57
20191;SB11201910036293;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;2;1;N;41;41001;41;41001;No Navega Internet;30 minutos o menos;HUILA;HUILA;N;;27/11/2000;NO;F;26;Entre 11 y 20 horas;40.004421;NEIVA;NEIVA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;;3 a 5 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;27;16;7;18;11;19;44;204;32;46;37;39
