periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20112;SB11201120499252;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;86;;86749;;86;86749;;PUTUMAYO;PUTUMAYO;Ninguno;13/04/1995;M;;;;;;;;;SIBUNDOY;SIBUNDOY;;;;COLOMBIA;COLOMBIA;N;193;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;69;49;60;56;34;;;53;55;5;;;;56
20112;SB11201120253204;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;23/06/1994;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;578;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;Si;No;No;No;No;44;47;33;37;47;;42;53;31;;;;;41
20112;SB11201120252930;ESTUDIANTE;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;17/05/1994;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;839;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;33;30;37;49;45;51;;35;39;;;;;34
20112;SB11201120567993;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865003745;186865003745;86;86865;59097;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE CIUDAD LA HORMIGA;COL CIUDAD LA HORMIGA;S;A-;;;;;;;;;2011;;No;Cabecera Municipal;86;;86865;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;26/04/1995;F;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;;COLOMBIA;COLOMBIA;N;389;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;Si;No;Si;No;45;50;40;39;30;53;;54;49;;;;;46
20112;SB11201120253784;ESTUDIANTE;RURAL;;A;NO APLICA;286568003099;286568004893;86;86568;70458;PUTUMAYO;MIXTO;NOCHE;PUERTO ASÍS;OFICIAL;C.E.R. TETEYE;ESC RUR MIX MONTA¥ITA;S;A-;;;;;;;;;2011;;No;Cabecera Municipal;86;;86320;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;29/08/1994;F;;;;;;;;;ORITO;ORITO;;;;COLOMBIA;COLOMBIA;N;796;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;Si;Si;Si;No;No;No;No;37;41;33;37;30;49;;39;31;;;;;44
20112;SB11201120253233;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;I;;;;;;;;2011;;No;Area Rural;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;20/05/1995;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;92;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Dos veces;Cuatro;;;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;59;64;36;55;47;;;57;56;6;;;;55
20112;SB11201120549026;ESTUDIANTE;RURAL;;A;TÉCNICO/ACADÉMICO;286865001780;286865001780;86;86865;125518;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE RUR EL CAIRO;ESC RUR MIX EL CAIRO;S;A1;;;;;;;;;;;No;Area Rural;86;;86865;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;06/06/1994;F;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;;COLOMBIA;COLOMBIA;N;358;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Madera burda, tabla, tablón;No;Si;No;No;No;No;Si;No;No;No;No;51;50;49;39;43;53;;63;39;;;;;37
20112;SB11201120254561;ESTUDIANTE;URBANO;N;A;TÉCNICO;186573000354;186573000354;86;86573;26591;PUTUMAYO;MIXTO;MAÑANA;PUERTO LEGUÍZAMO;OFICIAL;IE JOSE MARIA HERNANDEZ;COL NAL JOSE MARIA HERNANDEZ;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86573;;86;86573;;PUTUMAYO;PUTUMAYO;Ninguno;08/03/1995;F;;;;;;;;;PUERTO LEGUÍZAMO;PUERTO LEGUÍZAMO;;;;COLOMBIA;COLOMBIA;N;912;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 5 y menos de 7 SMLV;Nivel 3;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;28;40;36;39;43;;35;37;27;;;;;28
20112;SB11201120253835;ESTUDIANTE;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;34454;PUTUMAYO;MIXTO;COMPLETA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86320;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;27/11/1994;F;;;;;;;;;ORITO;ORITO;;;;COLOMBIA;COLOMBIA;N;133;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Madera burda, tabla, tablón;No;Si;Si;No;No;No;No;No;No;No;No;45;52;53;47;43;53;;58;56;;;;;55
20112;SB11201120524634;ESTUDIANTE;URBANO;N;A;TÉCNICO;286865003677;286865003677;86;86757;79624;PUTUMAYO;MIXTO;MAÑANA;SAN MIGUEL;OFICIAL;I.E.T. COMERCIAL LA DORADA;I.E.T. COMERCIAL LA DORADA - SEDE PRINCIPAL;S;A-;;I;;;2000;2006;2 años;Un año de preescolar;;2005;Si;Cabecera Municipal;86;3817;86865;52001;86;86757;Uno;PUTUMAYO;PUTUMAYO;Ninguno;10/03/1994;M;CORPORACION AUTONOMA DE NARIÑO -AUNAR-;No;No;Si;No;No;No;Si;VALLE DEL GUAMUEZ;SAN MIGUEL;PASTO;;;COLOMBIA;COLOMBIA;N;895;Por otra razón;No;No;No;No;No;No;No;No;No;No;Si;Si, un año escolar;Profesional;TI;28;No;No paga Pensión;Ninguna vez;Cuatro;Ninguno;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;;Hogar;Ocho;Cemento, gravilla, ladrillo;No;No;Si;Si;No;Si;Si;Si;Si;Si;No;38;35;23;39;36;;;41;22;;5;;;47
20112;SB11201120577234;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186760000104;186760000104;86;86760;29090;PUTUMAYO;MIXTO;MAÑANA;SANTIAGO;OFICIAL;I.E. CIUDAD SANTIAGO;I.E. CIUDAD SANTIAGO - SEDE PRINCIPAL;S;A1;;;;I;;;;;;;No;Area Rural;86;;86749;;86;86760;;PUTUMAYO;PUTUMAYO;Ninguno;26/05/1995;M;;;;;;;;;SIBUNDOY;SANTIAGO;;;;COLOMBIA;COLOMBIA;N;101;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado de nivel auxiliar o administrativo;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;55;57;49;51;45;;;50;69;;;;5;47
20112;SB11201120253757;ESTUDIANTE;RURAL;;A;NO APLICA;286568003099;286568004893;86;86568;70458;PUTUMAYO;MIXTO;NOCHE;PUERTO ASÍS;OFICIAL;C.E.R. TETEYE;ESC RUR MIX MONTA¥ITA;S;A-;;;;;;;;;2011;;No;Cabecera Municipal;86;;86320;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;23/10/1993;M;;;;;;;;;ORITO;ORITO;;;;COLOMBIA;COLOMBIA;N;608;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Pequeño empresario;Ocho;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;Si;Si;No;No;Si;41;36;33;37;43;51;;54;41;;;;;34
20112;SB11201120562162;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000495;386749000495;86;86749;26914;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE NORMAL SUPERIOR DEL PUTUMAYO;ESC NORMAL SUPERIOR DEL PUTUMAYO;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86749;;86;86749;;PUTUMAYO;PUTUMAYO;Ninguno;08/12/1993;F;;;;;;;;;SIBUNDOY;SIBUNDOY;;;;COLOMBIA;COLOMBIA;N;754;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;Si;Si;No;No;Si;51;33;40;39;43;49;;43;28;;;;;49
20112;SB11201120254082;ESTUDIANTE;RURAL;N;A;TÉCNICO;286568005083;286568005083;86;86568;93724;PUTUMAYO;MIXTO;COMPLETA;PUERTO ASÍS;OFICIAL;IE RUR ECOLOGICO EL CUEMBI;COL ECOLOGICO EL CUEMBI;S;A-;;;;;;;;;;;No;Area Rural;86;;86568;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;21/12/1994;M;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;;COLOMBIA;COLOMBIA;N;698;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Seis;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;44;38;37;52;39;51;;30;48;;;;;38
20112;SB11201120253608;ESTUDIANTE;URBANO;;A;TÉCNICO/ACADÉMICO;386001003939;386001003939;86;86001;155739;PUTUMAYO;MIXTO;SABATINA;MOCOA;NO OFICIAL;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO - SEDE PRINCIPAL;S;A1;;;;;1990;1997;1 año;Ninguno;;1996;Si;Cabecera Municipal;86;1703;86001;11001;86;86001;Tres;PUTUMAYO;PUTUMAYO;Ninguno;13/01/1985;F;UNIVERSIDAD INCCA DE COLOMBIA;No;No;No;No;No;Si;No;MOCOA;MOCOA;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;120;Por otra razón;No;No;No;No;No;No;No;No;No;No;No;Si, dos años o más;Profesional;CC;24;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Profesional independiente;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;Si;No;51;56;45;60;49;;58;57;55;;;;;44
20112;SB11201120527617;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;46433;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;A-;I;;;;;;;;;;No;Cabecera Municipal;86;;86885;;86;86885;;PUTUMAYO;PUTUMAYO;Ninguno;25/11/1995;F;;;;;;;;;VILLAGARZÓN;VILLAGARZÓN;;;;COLOMBIA;COLOMBIA;N;548;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Empleado de nivel auxiliar o administrativo;Tres;Cemento, gravilla, ladrillo;Si;Si;No;No;No;No;Si;No;No;No;No;45;49;29;45;39;;;41;39;6;;;;50
20112;SB11201120488754;ESTUDIANTE;RURAL;N;A;ACADÉMICO;486001000713;486001000713;86;86571;162602;PUTUMAYO;MIXTO;COMPLETA;PUERTO GUZMÁN;OFICIAL;I.E.R. MAYOYOQUE;I.E.R. MAYOYOQUE - SEDE PRINCIPAL;S;A-;;;;;2000;2006;10 años;Un año de preescolar;;2005;Si;Area Rural;18;1115;18001;18001;18;18756;Uno;CAQUETA;CAQUETA;;02/10/1994;F;UNIVERSIDAD DE LA AMAZONIA;Si;Si;No;Si;Si;Si;No;FLORENCIA;SOLANO;FLORENCIA;;;COLOMBIA;COLOMBIA;N;710;;No;No;No;No;No;No;No;Si;No;No;No;No;Profesional;TI;13;No;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;41;38;33;51;43;50;;39;35;;;;;37
20112;SB11201120563207;ESTUDIANTE;URBANO;N;A;ACADÉMICO;386568061008;386568061008;86;86568;104315;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;NO OFICIAL;INSTITUTO NUEVA COLOMBIA;INSTITUTO NUEVA COLOMBIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86568;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;08/04/1971;F;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;;COLOMBIA;COLOMBIA;N;526;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;No;No;No;No;48;46;48;51;43;51;;46;32;;;;;41
20112;SB11201120254114;ESTUDIANTE;URBANO;N;A;TÉCNICO;186568005577;186568005577;86;86568;97592;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;A1;;;;GB;2000;2006;5 años;Un año de preescolar;2010;2005;Si;Cabecera Municipal;86;1203;86568;76001;86;86568;Uno;PUTUMAYO;PUTUMAYO;Ninguno;23/05/1993;F;UNIVERSIDAD DEL VALLE;No;No;Si;Si;Si;No;No;PUERTO ASÍS;PUERTO ASÍS;CALI;;;COLOMBIA;COLOMBIA;N;769;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;23;No;No paga Pensión;Una Vez;Tres;No sabe;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Ocho;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;33;33;37;41;45;;;39;35;;;;4;44
20112;SB11201120255147;ESTUDIANTE;RURAL;N;A;ACADÉMICO;286757000246;286757000246;86;86757;141580;PUTUMAYO;MIXTO;MAÑANA;SAN MIGUEL;OFICIAL;IE RUR PUERTO COLON SAN MIGUEL;CENT DE EDUCATIVO PTO COLON SAN MIGUEL;S;A-;;;;;;;;;;;No;Area Rural;86;;86865;;86;86757;;PUTUMAYO;PUTUMAYO;;12/09/1992;M;;;;;;;;;VALLE DEL GUAMUEZ;SAN MIGUEL;;;;COLOMBIA;COLOMBIA;N;242;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;No;Si;Si;No;No;No;Si;No;No;No;No;55;53;37;45;41;51;;50;52;;;;;47
20112;SB11201120253433;ESTUDIANTE;URBANO;;A;TÉCNICO/ACADÉMICO;386001003939;386001003939;86;86001;155739;PUTUMAYO;MIXTO;SABATINA;MOCOA;NO OFICIAL;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;06/12/1988;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;538;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;41;49;44;30;39;;42;49;39;;;;;47
20112;SB11201120492226;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865004059;186865004059;86;86865;160440;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;I.E. LA LIBERTAD;I.E. LA LIBERTAD - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86865;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;14/08/1994;M;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;;COLOMBIA;COLOMBIA;N;420;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Seis;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;51;46;36;51;36;52;;39;53;;;;;46
20112;SB11201120253806;ESTUDIANTE;RURAL;;A;NO APLICA;286568003099;286568004893;86;86568;70458;PUTUMAYO;MIXTO;NOCHE;PUERTO ASÍS;OFICIAL;C.E.R. TETEYE;ESC RUR MIX MONTA¥ITA;S;A-;;;;;;;;;2011;;No;Cabecera Municipal;86;;86320;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;05/08/1994;F;;;;;;;;;ORITO;ORITO;;;;COLOMBIA;COLOMBIA;N;972;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;No;No;No;0;36;37;25;41;52;;43;35;;;;;38
20112;SB11201120540205;ESTUDIANTE;URBANO;N;A;ACADÉMICO;386885050749;386885050749;86;86885;152736;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;NO OFICIAL;I.E. PLACIDO CAMILO CROUS;I.E. PLACIDO CAMILO CROUS - SEDE PRINCIPAL;S;A2;GB;;;;;;;;2011;;No;Cabecera Municipal;86;;86885;;86;86885;;PUTUMAYO;PUTUMAYO;Ninguno;17/02/1996;F;;;;;;;;;VILLAGARZÓN;VILLAGARZÓN;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;436;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;No;No;No;51;56;32;35;56;;;41;46;5;;;;49
20112;SB11201120254437;ESTUDIANTE;URBANO;N;A;ACADÉMICO;386568061022;386568061022;86;86568;88518;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;NO OFICIAL;COL SEMIPRESENCIAL SAN JUAN BOSCO;COL SEMIPRESENCIAL SAN JUAN BOSCO;S;A-;I;;;;;;;;;;No;Cabecera Municipal;86;;86568;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;23/11/1995;F;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;;COLOMBIA;COLOMBIA;N;764;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Ninguno;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pequeño empresario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;No;No;28;45;24;49;41;;;41;35;6;;;;41
20112;SB11201120254635;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186573000371;186573000371;86;86573;34686;PUTUMAYO;MIXTO;NOCHE;PUERTO LEGUÍZAMO;OFICIAL;IE CANDIDO LEGUIZAMO;COL CANDIDO LEGUIZAMO;S;A-;;;;;;;;;;;No;Area Rural;86;;86573;;86;86573;;PUTUMAYO;PUTUMAYO;;12/12/1991;F;;;;;;;;;PUERTO LEGUÍZAMO;PUERTO LEGUÍZAMO;;;;COLOMBIA;COLOMBIA;N;917;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Una Vez;Uno;Primaria incompleta;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;38;30;40;30;27;51;;43;27;;;;;41
20112;SB11201120255110;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865003745;186865003745;86;86865;70466;PUTUMAYO;MIXTO;NOCHE;VALLE DEL GUAMUEZ;OFICIAL;IE CIUDAD LA HORMIGA;COL CIUDAD LA HORMIGA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86865;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;26/11/1989;F;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;;COLOMBIA;COLOMBIA;N;730;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Tierra, arena;No;Si;Si;No;No;Si;Si;No;No;No;No;41;44;18;49;39;52;;46;35;;;;;34
