periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20172;SB11201720471215;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;186885002061;186885002061;86;86885;97584;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;OFICIAL;IE LUIS CARLOS GALAN;COL TEC LUIS CARLOS GALAN;S;1;A-;2;1;1;S;86;86885;86;86885;30 minutos o menos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;18/07/2000;F;11;0;40.572334;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;Si;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;12;10;18;15;9;18;39;193;39;42;34;39
20172;SB11201720132659;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186320000528;186320000528;86;86320;118588;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;2;A-;2;1;1;S;86;86320;86;86320;;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;23/04/1999;F;11;Menos de 10 horas;31.698086;ORITO;ORITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;Si;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;17;7;18;16;2;11;41;186;39;43;28;36
20172;SB11201720179117;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186865003745;186865003745;86;86865;59097;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE CIUDAD LA HORMIGA;COL CIUDAD LA HORMIGA;S;2;A-;3;2;2;S;86;86865;86;86865;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;10/05/1999;M;11;0;46.08466;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;38;37;12;54;28;44;48;236;37;54;42;48
20172;SB11201720558231;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;286568003072;286568003072;86;86568;162560;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IER PUERTO VEGA;I.E.R. PUERTO VEGA - SEDE PRINCIPAL;S;2;A-;2;2;1;S;86;86568;86;86568;;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;31/08/2000;F;26;Entre 11 y 20 horas;40.803299;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Seis o mas;Primaria incompleta;Primaria incompleta;Sin Estrato;11 A 25 LIBROS;9 o más;Mejor;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;17;9;26;9;15;6;41;190;41;40;37;33
20172;SB11201720112155;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;170480;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;3;A-;3;3;2;S;86;86320;86;86320;30 minutos o menos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;05/02/2000;F;11;0;46.384071;ORITO;ORITO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;75242;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;76;73;36;68;82;66;59;286;44;58;61;55
20172;SB11201720303950;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;286568000537;286568000537;86;86568;128850;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE RUR CIUDAD SANTANA;COL CIUDAD SANTANA;S;2;A-;2;2;1;S;86;86568;86;86568;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;02/05/1999;F;11;Menos de 10 horas;38.928364;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;29;17;13;16;34;8;45;206;37;43;44;34
20172;SB11201720195710;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186320000528;186320000528;86;86320;118588;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;3;A-;3;2;2;S;86;86320;86;86320;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;27/01/2000;M;11;0;29.250916;ORITO;ORITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;Si;No;No aplica;Es agricultor, pesquero o jornalero;69;43;25;47;35;30;56;243;41;52;45;44
20172;SB11201720458468;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000248;186001000248;86;86001;174029;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FRAY PLACIDO;CENT EDUC FRAY PLACIDO;S;2;A1;3;2;2;N;86;86001;86;86001;;;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;05/12/1995;M;26;;;MOCOA;MOCOA;COLOMBIA;2;;COLOMBIA;NO;N;0;Si;;;;;;;;;;;;;;;;;;;;;;24;;52;59;23;35;43;231;48;56;40;45
20172;SB11201720258735;ESTUDIANTE;TI;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;3;A2;3;3;3;S;86;86001;86;86001;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;03/04/2001;F;11;0;47.691978;MOCOA;MOCOA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;144812;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);73;86;79;86;91;81;58;310;58;64;66;61
20172;SB11201720304293;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;662254;PUTUMAYO;MIXTO;SABATINA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;2;A1;2;2;2;S;86;86001;86;86571;;;PUTUMAYO;PUTUMAYO;N;;07/12/1990;F;26;Menos de 10 horas;35.096809;MOCOA;PUERTO GUZMÁN;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;;;;Uno;;;;;1 a 2;Peor;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;30;37;51;29;33;56;45;235;48;47;44;52
20172;SB11201720233472;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;286568000537;286568000537;86;86568;128850;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE RUR CIUDAD SANTANA;COL CIUDAD SANTANA;S;2;A1;3;3;2;S;86;86568;86;86568;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;17/03/1997;F;11;0;32.798191;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE1;COLOMBIA;NO;N;236678;No;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Ninguno;Primaria completa;Sin Estrato;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;54;53;52;44;56;55;52;257;48;52;52;51
20172;SB11201720215762;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286320000883;286320000883;86;86320;139899;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE RUR NUEVA BENGALA;CENT EDUC NVA BENGALA;S;2;A-;3;3;2;S;86;86320;86;86320;Entre 30 y 60 minutos;Más de 2 horas;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;18/07/2001;M;11;Menos de 10 horas;51.964478;ORITO;ORITO;COLOMBIA;1;NSE3;COLOMBIA;NO;N;0;Si;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Peor;No;No;No;No;Si;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);65;60;30;43;68;66;55;267;42;51;56;55
20172;SB11201720343489;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;2;A-;3;3;2;S;86;86001;86;86001;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;15/04/2001;F;26;0;27.567039;MOCOA;MOCOA;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;No;No aplica;Es agricultor, pesquero o jornalero;25;43;39;43;62;41;44;243;45;51;54;47
20172;SB11201720460003;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000248;186001000248;86;86001;174029;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FRAY PLACIDO;CENT EDUC FRAY PLACIDO;S;3;A-;3;2;2;S;86;86001;86;86001;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;24/06/1997;M;26;Más de 30 horas;35.023048;MOCOA;MOCOA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;Si;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;66;47;32;57;18;56;56;248;43;55;38;52
20172;SB11201720226396;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;286865001780;286865001780;86;86865;125518;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE RUR EL CAIRO;ESC RUR MIX EL CAIRO;S;2;A-;3;2;2;S;86;86865;86;86865;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;25/03/2001;M;11;0;41.546455;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);45;52;16;55;48;67;50;256;38;55;49;55
20172;SB11201720557345;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;286568001100;286568001100;86;86568;172247;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IER LA LIBERTAD;I.E.R. LA LIBERTAD - SEDE PRINCIPAL;S;2;A-;2;2;1;S;86;86568;86;86568;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;12/02/1986;F;26;Menos de 10 horas;39.885319;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;;;;;No;;Si;No;;No aplica;33;18;9;24;15;17;46;208;36;46;37;39
20172;SB11201720198833;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;186219000070;186219000070;86;86219;29025;PUTUMAYO;MIXTO;MAÑANA;COLÓN;OFICIAL;IE SUCRE;COL TECNICO SUCRE;S;2;A1;3;2;2;S;86;86749;86;86219;30 minutos o menos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;26/04/2001;F;11;0;37.418118;SIBUNDOY;COLÓN;COLOMBIA;2;NSE1;COLOMBIA;NO;N;249902;Si;No;Nunca o rara vez comemos eso;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;No aplica;29;45;57;83;36;32;45;247;50;63;45;44
20172;SB11201720305071;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;662254;PUTUMAYO;MIXTO;SABATINA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;2;A-;2;1;1;S;86;86001;86;86571;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;29/08/1998;F;26;Entre 11 y 20 horas;37.837849;MOCOA;PUERTO GUZMÁN;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;16;13;26;25;6;16;41;198;41;46;32;39
20172;SB11201720482503;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286568003072;286568003072;86;86568;162560;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IER PUERTO VEGA;I.E.R. PUERTO VEGA - SEDE PRINCIPAL;S;1;A-;2;1;2;S;86;86568;86;86568;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;07/11/2001;F;11;Menos de 10 horas;35.540512;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;;Primaria completa;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;;;;;No;;;No;Es agricultor, pesquero o jornalero;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;3;13;43;27;5;41;33;199;46;47;30;47
20172;SB11201720510650;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;486865000961;486865000961;86;86757;171397;PUTUMAYO;MIXTO;MAÑANA;SAN MIGUEL;OFICIAL;I.E.R. SAN MARCELINO;I.E.R. SAN MARCELINO - SEDE PRINCIPAL;S;1;A-;3;2;1;S;86;86865;86;86757;;;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;22/06/2000;F;11;0;49.005108;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;Si;No;;;;Cuatro;;;;;5 a 6;Mejor;Si;Si;No;Si;;No;Si;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;4;21;5;41;49;13;34;212;34;51;50;37
20172;SB11201720309839;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;286757000032;286757000032;86;86757;657791;PUTUMAYO;MIXTO;MAÑANA;SAN MIGUEL;OFICIAL;IE RUR PUERTO EL SOL;C.E.R. PUERTO EL SOL - SEDE PRINCIPAL;S;1;A-;2;2;2;S;86;86865;86;86757;Entre 1 y 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;21/12/1998;F;11;0;52.356766;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Primaria completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);11;20;35;30;19;29;38;211;44;48;39;43
20172;SB11201720172402;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186865003745;186865003745;86;86865;59097;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE CIUDAD LA HORMIGA;COL CIUDAD LA HORMIGA;S;2;A-;3;1;2;S;86;86865;86;86865;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;16/01/1999;F;11;0;34.753593;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;31;26;33;52;9;28;46;220;43;54;33;43
20172;SB11201720306654;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186865004059;186865004059;86;86865;170274;PUTUMAYO;MIXTO;NOCHE;VALLE DEL GUAMUEZ;OFICIAL;I.E. LA LIBERTAD;I.E. LA LIBERTAD - SEDE PRINCIPAL;S;2;A-;2;2;2;S;86;86865;86;86865;30 minutos o menos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;19/06/1997;F;26;Menos de 10 horas;36.22583;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);25;30;46;27;24;43;44;226;47;47;41;48
20172;SB11201720548240;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;286573000901;286573000901;86;86573;145474;PUTUMAYO;MIXTO;MAÑANA;PUERTO LEGUÍZAMO;OFICIAL;IER JORGE ELIECER GAITAN;I.E.R. RUR JORGE ELIECER GAITAN - SEDE PRINCIAPL;S;1;A-;2;1;1;S;86;86568;86;86573;Más de 3 horas;;PUTUMAYO;PUTUMAYO;N;;21/11/2000;F;11;0;50.091927;PUERTO ASÍS;PUERTO LEGUÍZAMO;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;15;6;5;8;4;12;40;182;34;39;30;37
20172;SB11201720018372;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;186568005577;186568005577;86;86568;97592;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;3;A1;3;3;2;S;86;86568;86;86568;Entre 1 y 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;04/06/1998;M;11;0;41.072037;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;No sabe;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;No;No;Si;No;No sabe;No sabe;66;67;53;76;75;46;56;277;48;61;58;49
20172;SB11201720122887;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;486760000043;486760000043;86;86760;128553;PUTUMAYO;MIXTO;MAÑANA;SANTIAGO;OFICIAL;IE RUR INTERCULTURAL MADRE LAURA;CENT EDUC MADRE LAURA SAN ANDRES;S;1;A-;2;1;2;S;86;86749;86;86760;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Inga;21/11/2000;F;11;Menos de 10 horas;36.561214;SIBUNDOY;SANTIAGO;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;Si;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Primaria completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;1;8;49;25;3;31;29;188;47;46;28;44
20172;SB11201720354216;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;286568005083;286568005083;86;86568;93724;PUTUMAYO;MIXTO;COMPLETA;PUERTO ASÍS;OFICIAL;IE RUR ECOLOGICO EL CUEMBI;COL ECOLOGICO EL CUEMBI;S;2;A-;1;1;2;S;86;86568;86;86568;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;11/10/2001;F;11;0;51.463764;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;No;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;16;10;13;1;11;41;41;193;37;32;35;47
20172;SB11201720313587;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;2;A-;3;3;2;S;86;86749;86;86749;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;29/07/1998;M;11;Menos de 10 horas;38.030064;SIBUNDOY;SIBUNDOY;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;No Aplica;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;17;47;12;45;78;50;41;248;37;52;60;50
20172;SB11201720045870;ESTUDIANTE;TI;RURAL;S;A;TÉCNICO/ACADÉMICO;286749000598;286749000598;86;86749;70417;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;I.E.R. BILINGUE ARTESANAL CAMENTSA;I.E.R. BILINGUE ARTESANAL CAMENTSA - SEDE PRINCIPAL;S;2;A-;2;2;2;S;86;86749;86;86749;Entre 30 y 60 minutos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;21/12/2001;F;11;0;51.540951;SIBUNDOY;SIBUNDOY;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;Si;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;No sabe;Trabaja por cuenta propia (por ejemplo plomero, electricista);35;24;11;16;33;22;47;216;37;43;44;41
