periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20182;SB11201820231321;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186755000015;186755000015;86;86755;29082;PUTUMAYO;MIXTO;NOCHE;SAN FRANCISCO;OFICIAL;IE ALMIRANTE PADILLA;COL ALMIRANTE PADILLA;S;2;A-;2;2;1;S;86;86749;86;86755;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;31/05/2001;NO;M;26;Más de 30 horas;40.132305;SIBUNDOY;SAN FRANCISCO;COLOMBIA;2;NSE1;COLOMBIA;N;68906;Si;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;30;18;4;21;25;13;43;202;33;44;42;35
20182;SB11201820197271;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;486001000713;486001000713;86;86571;162602;PUTUMAYO;MIXTO;COMPLETA;PUERTO GUZMÁN;OFICIAL;IER MAYOYOQUE;I.E.R. MAYOYOQUE - SEDE PRINCIPAL;S;2;A-;2;1;2;S;18;18001;86;86571;No Navega Internet;30 minutos o menos;CAQUETA;PUTUMAYO;N;;19/10/2000;GENERACION E - GRATUIDAD;F;11;0;42.66925;FLORENCIA;PUERTO GUZMÁN;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Sin Estrato;0 A 10 LIBROS;5 a 6;Peor;No;Si;No;No;No;No;No;Si;Pensionado;No aplica;27;19;30;30;5;37;42;204;44;47;30;43
20182;SB11201820214993;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186865004059;186865004059;86;86865;160440;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;I.E. LA LIBERTAD;I.E. LA LIBERTAD - SEDE PRINCIPAL;S;3;A1;3;4;3;S;86;86865;86;86865;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;03/02/2001;GENERACION E - GRATUIDAD;F;11;0;41.548626;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;1;NSE2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Sin Estrato;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;No;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);79;86;70;68;97;82;58;307;55;58;72;60
20182;SB11201820519661;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;46433;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;2;A-;3;3;2;S;86;86885;86;86885;Entre 1 y 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;07/06/2002;NO;F;11;0;44.756504;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);46;58;16;65;64;65;48;260;39;56;55;53
20182;SB11201820399735;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;186219000070;186219000070;86;86219;29025;PUTUMAYO;MIXTO;MAÑANA;COLÓN;OFICIAL;IE SUCRE;COL TECNICO SUCRE;S;1;A-;1;1;1;S;86;86749;86;86219;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;27/10/2000;GENERACION E - GRATUIDAD;F;11;0;31.401638;SIBUNDOY;COLÓN;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);2;2;2;4;4;10;31;160;31;35;29;33
20182;SB11201820437473;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;93211;PUTUMAYO;MIXTO;MAÑANA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;2;A2;3;3;2;S;86;86001;86;86571;;;PUTUMAYO;PUTUMAYO;N;;02/05/2000;NO;F;11;0;40.976521;MOCOA;PUERTO GUZMÁN;COLOMBIA;1;NSE1;COLOMBIA;N;0;No;No;;;;Cuatro;;;;;7 a 8;Peor;No;No;No;No;;No;No;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;78;80;62;94;67;55;292;60;56;69;53
20182;SB11201820409244;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;2;A-;1;2;2;S;86;86749;86;86749;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;03/07/2002;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;38.049835;SIBUNDOY;SIBUNDOY;COLOMBIA;2;NSE1;COLOMBIA;N;0;Si;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;No;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;49;26;41;2;37;34;49;214;47;33;46;42
20182;SB11201820532408;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;719435;PUTUMAYO;MIXTO;UNICA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;2;A-;2;1;1;N;86;86865;86;86865;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;13/06/2001;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;42.270939;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;No;Es vendedor o trabaja en atención al público;No aplica;25;8;15;22;2;14;41;183;39;44;26;35
20182;SB11201820233767;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;286568000472;286568000472;86;86568;151027;PUTUMAYO;MIXTO;COMPLETA;PUERTO ASÍS;OFICIAL;IE RUR NUEVA GRANADA;I.E.R. NUEVA GRANADA - SEDE PRINCIPAL;S;2;A-;2;2;1;S;86;86568;86;86568;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;11/08/1999;GENERACION E - GRATUIDAD;F;11;0;43.924702;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;Si;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;;39;20;7;19;20;21;46;205;35;43;40;37
20182;SB11201820577988;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;286320000395;286320000395;86;86320;139048;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE RUR ANTONIO NARIÑO;COL ANTONIO NARI¥O;S;1;A-;2;2;1;S;86;86320;86;86320;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;05/04/2000;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;43.237545;ORITO;ORITO;COLOMBIA;1;NSE2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;;Mejor;No;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);15;12;10;10;16;26;38;192;37;39;38;39
20182;SB11201820249480;ESTUDIANTE;TI;RURAL;S;A;TÉCNICO/ACADÉMICO;286749000598;286749000598;86;86749;70417;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;I.E.R. BILINGUE ARTESANAL CAMENTSA;I.E.R. BILINGUE ARTESANAL CAMENTSA - SEDE PRINCIPAL;S;1;A-;2;1;2;S;86;86749;86;86749;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;04/10/2000;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;33.087753;SIBUNDOY;SIBUNDOY;COLOMBIA;1;NSE1;COLOMBIA;N;0;Si;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;11;17;24;40;6;35;36;201;42;50;32;42
20182;SB11201820198441;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186568000559;186568000559;86;86568;29405;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE CIUDAD DE ASIS;COL DE BTO CIAL CIUDAD DE ASIS;S;3;A1;3;3;3;S;86;86568;86;86568;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;27/04/1998;NO;M;11;0;40.586533;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;76;77;70;83;68;75;57;290;56;63;56;57
20182;SB11201820425825;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000045;386749000045;86;86749;19323;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE CHAMPAGNAT;COL CHAMPAGNAT;S;3;A1;3;3;3;S;86;86749;86;86749;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;03/01/2001;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;47.141422;SIBUNDOY;SIBUNDOY;COLOMBIA;2;NSE2;COLOMBIA;N;117003;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;Si;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;90;89;62;89;93;85;63;317;53;65;68;61
20182;SB11201820138813;ESTUDIANTE;TI;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;2;B1;3;3;2;S;86;86001;86;86001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Comunidad afrodescendiente;21/01/2003;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;53.681046;MOCOA;MOCOA;COLOMBIA;2;NSE3;COLOMBIA;N;0;Si;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;No;No;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);57;77;94;86;85;55;51;289;71;64;63;49
20182;SB11201820172498;ESTUDIANTE;CC;URBANO;S;A;ACADÉMICO;186568003906;186568003906;86;86568;174136;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;I.E. SANTA TERESA - SEDE PRINCIAPL;S;2;A1;2;3;1;S;86;86568;86;86568;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;14/04/2000;NO;F;26;0;51.015324;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;26 A 100 LIBROS;5 a 6;Mejor;No;Si;No;No;No;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);44;31;48;32;52;5;47;221;49;47;51;30
20182;SB11201820171369;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;186573000354;186573000354;86;86573;26591;PUTUMAYO;MIXTO;MAÑANA;PUERTO LEGUÍZAMO;OFICIAL;IE JOSE MARIA HERNANDEZ;COL NAL JOSE MARIA HERNANDEZ;S;2;A-;2;2;1;S;86;86573;86;86573;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;03/01/1999;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;37.183563;PUERTO LEGUÍZAMO;PUERTO LEGUÍZAMO;COLOMBIA;2;NSE1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;32;35;30;38;47;28;44;227;44;49;49;40
20182;SB11201820198783;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;186568000567;186568000567;86;86568;199703;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE ALVERNIA;COL ALVERNIA;S;2;A-;3;2;2;S;86;86568;86;86568;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;06/03/1977;NO;F;26;Menos de 10 horas;47.685001;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;27;33;27;60;21;37;42;224;43;55;40;43
20182;SB11201820371372;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;34454;PUTUMAYO;MIXTO;COMPLETA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;3;A2;3;3;3;S;86;86320;86;86320;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;25/03/2002;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;51.940285;ORITO;ORITO;COLOMBIA;2;NSE3;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 1;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);90;82;83;68;73;83;64;300;61;58;58;60
20182;SB11201820077149;ESTUDIANTE;TI;URBANO;S;A;ACADÉMICO;186568003906;186568061230;86;86568;50732;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;2;A-;3;3;2;S;86;86568;86;86568;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;02/08/2000;NO;M;11;0;42.619541;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;Si;No;Si;Si;Si;No aplica;Es vendedor o trabaja en atención al público;30;45;38;53;54;48;43;240;46;53;51;46
20182;SB11201820198915;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000495;386749000495;86;86749;26914;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE NORMAL SUPERIOR DEL PUTUMAYO;ESC NORMAL SUPERIOR DEL PUTUMAYO;S;2;A-;3;3;3;S;86;86749;86;86749;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;27/06/2001;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;40.452641;SIBUNDOY;SIBUNDOY;COLOMBIA;2;NSE1;COLOMBIA;N;51787;Si;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;51;62;39;51;62;79;49;265;47;53;54;58
20182;SB11201820198949;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000495;386749000495;86;86749;26914;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE NORMAL SUPERIOR DEL PUTUMAYO;ESC NORMAL SUPERIOR DEL PUTUMAYO;S;2;A-;2;3;2;S;86;86749;86;86749;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;12/06/2001;NO;F;11;0;45.01112;SIBUNDOY;SIBUNDOY;COLOMBIA;2;NSE2;COLOMBIA;N;163332;Si;No;1 o 2 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Sin Estrato;;3 a 4;Igual;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;57;43;16;39;56;33;51;238;39;49;52;41
20182;SB11201820198982;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000495;386749000495;86;86749;26914;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE NORMAL SUPERIOR DEL PUTUMAYO;ESC NORMAL SUPERIOR DEL PUTUMAYO;S;3;A2;3;3;2;S;86;86749;86;86760;Entre 1 y 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;Pasto;21/06/2002;GENERACION E - GRATUIDAD;F;11;0;57.612999;SIBUNDOY;SANTIAGO;COLOMBIA;2;NSE3;COLOMBIA;N;0;Si;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Peor;No;Si;No;No;Si;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;74;69;76;69;60;65;56;276;58;58;53;53
20182;SB11201820198998;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000495;386749000495;86;86749;26914;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE NORMAL SUPERIOR DEL PUTUMAYO;ESC NORMAL SUPERIOR DEL PUTUMAYO;S;3;A1;4;3;3;S;86;86749;86;86749;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;22/04/2002;GENERACION E - GRATUIDAD;M;11;0;44.575638;SIBUNDOY;SIBUNDOY;COLOMBIA;2;NSE2;COLOMBIA;N;0;Si;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Técnica o tecnológica incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;94;57;95;96;94;66;333;51;69;70;67
20182;SB11201820231342;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186755000015;186755000015;86;86755;29082;PUTUMAYO;MIXTO;NOCHE;SAN FRANCISCO;OFICIAL;IE ALMIRANTE PADILLA;COL ALMIRANTE PADILLA;S;2;A1;4;3;3;S;86;86749;86;86749;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;12/11/2000;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;54.96909;SIBUNDOY;SIBUNDOY;COLOMBIA;2;NSE3;COLOMBIA;N;125586;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);47;78;58;93;57;94;48;291;52;67;52;68
20182;SB11201820555415;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;46433;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;2;A-;2;3;2;S;86;86885;86;86885;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;21/03/2000;NO;M;11;0;53.286819;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;NSE3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;71;60;30;40;68;59;55;262;44;50;56;51
20182;SB11201820176560;ESTUDIANTE;TI;URBANO;S;A;ACADÉMICO;186568003906;186568003906;86;86568;174136;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;I.E. SANTA TERESA - SEDE PRINCIAPL;S;2;A-;2;2;1;S;86;86568;86;86568;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Paez;01/08/2000;NO;F;26;Más de 30 horas;41.970379;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE2;COLOMBIA;N;0;Si;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;43;32;17;33;36;25;47;223;40;48;46;39
20182;SB11201820199102;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000495;386749000495;86;86749;26914;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE NORMAL SUPERIOR DEL PUTUMAYO;ESC NORMAL SUPERIOR DEL PUTUMAYO;S;3;A2;3;3;2;S;86;86749;86;86749;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;11/06/2001;NO;M;11;0;32.697453;SIBUNDOY;SIBUNDOY;COLOMBIA;2;NSE1;COLOMBIA;N;100066;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;No aplica;No aplica;84;81;82;65;89;70;60;297;61;57;65;55
