periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20141;SB11201410055476;ESTUDIANTE;RURAL;N;A;ACADÉMICO;405615001741;405615001741;5;5615;156372;ANTIOQUIA;MIXTO;SABATINA;RIONEGRO;NO OFICIAL;COLEGIO CAMPESTRE SAN NICOLAS;COLEGIO CAMPESTRE SAN NICOLAS - SEDE PRINCIPAL;S;A2;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;09/12/1994;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;290;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado de nivel técnico o profesional;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;42;58;51;49;57;;51;49;48;;;;;45;46;64;49;53;61
20141;SB11201410053543;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024544;305001024544;5;5001;638;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;COL NUEVO CERVANTES CONOCER;COL NUEVO CERVANTES CONOCER;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;22/09/1993;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;892;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;37;32;38;31;33;;33;39;34;;;;;38;40;39;41;40;36
20141;SB11201410014854;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;305001007861;305001007861;5;5001;164491;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;GIMN GUAYACANES;GIMN GUAYACANES;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;16/03/1988;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;759;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Ninguno;Ninguno;Estrato 3;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;Si;Si;No;Si;No;No;Si;No;No;Si;Si;37;47;38;28;40;48;;41;37;;;;;38;41;44;47;43;55
20141;SB11201410054416;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305088002488;305088002488;5;5088;149765;ANTIOQUIA;MIXTO;SABATINA;BELLO;NO OFICIAL;INST PREUNIVERSITARIO DE BELLOANTONIO DE J RIOS;INST PREUNIVERSITARIO DE BELLOANTONIO DE J RIOS;S;A1;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5212;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;02/10/1995;M;;;;;;;;;;MEDELLÍN;COPACABANA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;377;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Educación profesional completa;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;42;51;36;34;48;51;;51;51;;;;;44;45;53;56;55;57
20141;SB11201410030760;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024623;305001024623;5;5001;93922;ANTIOQUIA;MIXTO;NOCHE;MEDELLIN;NO OFICIAL;COL DE DSLLO SOC PARA LA ATENC INTEG AL JOVEN TALITA CUMI;COL DE DSLLO SOC PARA LA ATENC INTEG AL JOVEN TALITA CUMI;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;05/08/1994;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;666;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Esta clasificada en otro nivel del SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;No;No;No;No;No;39;39;41;34;39;;37;44;40;;;;;37;36;43;45;51;40
20141;SB11201410053670;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024544;305001024544;5;5001;638;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;COL NUEVO CERVANTES CONOCER;COL NUEVO CERVANTES CONOCER;S;A1;;GB;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;;No;18/02/1994;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;720;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Ninguno;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Pensionado;Empleado de nivel técnico o profesional;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;No;Si;Si;Si;No;31;40;34;34;43;;;43;43;;4;;;44;45;49;42;52;44
20141;SB11201410012985;ESTUDIANTE;RURAL;S;B;ACADÉMICO;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;B1;;;GB;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5266;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;29/08/1996;F;;;;;;;;;;MEDELLÍN;ENVIGADO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;372;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Educación profesional incompleta;Estrato 5;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47;49;41;60;63;;;41;51;;;5;;57;67;70;48;57;52
20141;SB11201410052471;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;305001007861;305001007861;5;5001;164491;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;GIMN GUAYACANES;GIMN GUAYACANES;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;24/10/1976;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;866;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Hogar;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;32;32;30;24;35;49;;42;43;;;;;40;32;40;50;48;35
20141;SB11201410014818;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;305001007861;305001007861;5;5001;164491;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;GIMN GUAYACANES;GIMN GUAYACANES;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;Si;18/12/1997;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;933;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Tres;Ninguno;Ninguno;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;Si;Si;No;37;39;27;36;31;50;;42;26;;;;;38;40;38;50;33;44
20141;SB11201410053271;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;305001007861;305001007861;5;5001;164491;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;GIMN GUAYACANES;GIMN GUAYACANES;S;A1;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;28/01/1992;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;791;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Hogar;Hogar;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;41;29;31;31;45;49;;47;40;;;;;35;38;50;41;46;31
20141;SB11201410059334;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305686001228;305686001228;5;5686;114561;ANTIOQUIA;MIXTO;SABATINA;SANTA ROSA DE OSOS;NO OFICIAL;CIBERCOLEGIO UCN;CIBERCOLEGIO UCN;S;A-;;;;;;;;;;;No;Area Rural;5;;5001;;;5;5887;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;11/12/1985;F;;;;;;;;;;MEDELLÍN;YARUMAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;912;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Madera burda, tabla, tablón;No;Si;No;No;No;Si;No;Si;No;Si;No;39;35;31;25;31;51;;45;37;;;;;22;37;38;50;40;44
20141;SB11201410067375;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;305001025193;305001025193;5;5001;112284;ANTIOQUIA;MIXTO;NOCHE;MEDELLIN;NO OFICIAL;UNION PROFESIONAL PARA LA EDUCACION Y EL TRABAJO UPET;UNION PROFESIONAL PARA LA EDUCACION Y EL TRABAJO UPET;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;05/06/1995;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;721;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Uno;Primaria completa;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Pequeño empresario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;No;No;No;Si;Si;42;43;27;34;40;;29;44;40;;;;;38;45;44;45;46;42
20141;SB11201410012693;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305266001466;305266001466;5;5266;42069;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COL FONTAN;COL FONTAN;S;B1;;I;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;28/08/1995;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;52;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54;73;51;68;77;;;58;60;;6;;;77;78;80;68;72;79
20141;SB11201410052072;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024609;305001024609;5;5001;106112;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;COL COMPUSOCIAL;COL COMPUSOCIAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;09/08/1996;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;765;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;No;Si;Si;No;31;46;37;34;40;;0;39;51;;;;;30;33;44;36;57;39
20141;SB11201410066607;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001800065;305001800065;5;5001;79533;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;COL NAL DE CAPACITACIÓN ACADEMICA Y CULTURAL CENCAL; COL NAL DE CAPACITACIÓN ACADEMICA Y CULTURAL CENCAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;02/08/1986;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;477;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Ninguno;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;49;48;50;47;46;51;;45;40;;;;;45;53;51;47;46;52
20141;SB11201410052780;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001004871;305001004871;5;5001;99648;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;COL PABLO VI;COL PABLO VI;S;A-;GB;;;;1985 o antes;1987;1 año;Niguno;;1986;Si;Cabecera Municipal;5;8896;5001;1;9;5;5001;Tres colegios;ANTIOQUIA;ANTIOQUIA;Ninguno;No;25/11/1973;F;SERVICIO NACIONAL DE APRENDIZAJE-SENA-MEDELLIN;;No;Si;Si;No;Si;Si;No;MEDELLÍN;MEDELLÍN;MEDELLÍN;;COLOMBIA;COLOMBIA;N;No recibió, consultó o participó;No;No;No;Si;Si;No;ADMINISTRACIÓN;998;;;;;;No;No;No;No;No;No;Si;No;No;Si;No;;;;No;Tecnológica;CC;35;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;No;Si;Si;Si;No;37;0;38;24;43;;;0;43;4;;;;40;41;48;37;46;0
20141;SB11201410070940;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305266019888;305266019888;5;5266;161711;ANTIOQUIA;MIXTO;MAÑANA;ENVIGADO;NO OFICIAL;CENTRO DE EDUCACION FORMAL Y NO FORMALCOMPUESTUDIO;CENTRO DE EDUCACION FORMAL Y NO FORMALCOMPUESTUDIO;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5266;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;12/03/1995;F;;;;;;;;;;MEDELLÍN;ENVIGADO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;576;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;42;48;39;40;35;;;47;38;4;;;;44;48;40;41;43;54
20141;SB11201410059391;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024544;305001024544;5;5001;638;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;COL NUEVO CERVANTES CONOCER;COL NUEVO CERVANTES CONOCER;S;A-;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;Si;22/07/1995;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;966;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 4;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Ocho;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;23;31;19;34;40;;22;47;34;;;;;35;33;44;56;46;26
20141;SB11201410091746;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024229;305001024229;5;5001;104620;ANTIOQUIA;MIXTO;MAÑANA;MEDELLIN;NO OFICIAL;CORPORACION CIER;CORPORACION CIER;S;A1;;;;;;;;;;;No;Area Rural;5;;5001;;;5;5093;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;02/10/1983;F;;;;;;;;;;MEDELLÍN;BETULIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;771;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Pequeño empresario;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;32;54;41;37;47;52;;41;37;;;;;34;40;52;41;46;57
20141;SB11201410013400;ESTUDIANTE;RURAL;S;B;ACADÉMICO;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5266;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;10/02/1997;F;;;;;;;;;;MEDELLÍN;ENVIGADO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;63;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;56;56;57;80;;48;58;61;;;;;63;67;82;62;61;57
20141;SB11201410090163;ESTUDIANTE;URBANO;N;OTRO;TÉCNICO/ACADÉMICO;305001019606;305001019606;5;5001;105387;ANTIOQUIA;MIXTO;NOCHE;MEDELLIN;NO OFICIAL;INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL;INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;26/08/1977;M;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;812;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado de nivel técnico o profesional;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;No;No;No;Si;No;34;40;34;31;24;;;41;43;;5;;;37;38;33;42;47;38
20141;SB11201410060133;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001024544;305001024544;5;5001;638;ANTIOQUIA;MIXTO;SABATINA;MEDELLIN;NO OFICIAL;COL NUEVO CERVANTES CONOCER;COL NUEVO CERVANTES CONOCER;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5001;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;12/10/1995;F;;;;;;;;;;MEDELLÍN;MEDELLÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;945;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Dos;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;46;29;37;35;37;;;38;30;;4;;;36;44;42;37;43;34
20141;SB11201410001810;ESTUDIANTE;RURAL;;B;ACADÉMICO;405607000476;405607000476;5;5607;142661;ANTIOQUIA;MIXTO;COMPLETA;RETIRO;NO OFICIAL;COLEGIO GIMNASIO VERMONT;COLEGIO GIMNASIO VERMONT;S;B+;;;;GB;;;;;;;No;Cabecera Municipal;5;;5001;;;5;5266;;ANTIOQUIA;ANTIOQUIA;Ninguno;No;11/05/1996;M;;;;;;;;;;MEDELLÍN;ENVIGADO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;89;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;No sabe;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Empleado de nivel auxiliar o administrativo;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54;54;56;57;89;;;56;60;;;;4;58;70;90;66;60;59
20141;SB11201410051765;ESTUDIANTE;URBANO;N;A;ACADÉMICO;305001000611;305001000611;5;5001;93963;ANTIOQUIA;MIXTO;TARDE;MEDELLIN;NO OFICIAL;INST DE EDUC FORMAL COMPUESTUDIO;INST DE EDUC FORMAL COMPUESTUDIO;S;A-;;;;;1998;2005;1 año;Dos;;2004;Si;Cabecera Municipal;5;8899;5001;1;9;5;5001;Dos colegios;ANTIOQUIA;ANTIOQUIA;Ninguno;No;24/10/1992;F;INSTITUCION  UNIVERSITARIA PASCUAL BRAVO-MEDELLIN;;Si;Si;Si;No;Si;No;No;MEDELLÍN;MEDELLÍN;MEDELLÍN;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;No recibió, consultó o participó;Si;Si;Si;No;ADMINISTRACIÓN;961;;;;;;No;Si;No;No;No;No;No;No;No;No;No;;;;No;Tecnológica;CC;40;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;No;Si;Si;Si;35;34;28;32;35;;40;39;26;;;;;31;33;40;36;33;41
