periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20242;SB11202430310947;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163190000288;163190000288;63;63190;732578;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA LIBRE;LIBRE;S;2;A2;1;2;2;S;63;63190;63;63190;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;07/06/2008;F;11;Entre 11 y 20 horas;51.494621;CIRCASIA;CIRCASIA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;Si;No;No;Si;Si;Si;Si;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);24;24;86;2;36;37;42;216;66;31;48;44;NINGUNO
20242;SB11202430177644;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;463001002813;463001002813;63;63001;78329;QUINDIO;MIXTO;COMPLETA;ARMENIA;NO OFICIAL;COLEGIO COMFENALCO;COLEGIO COMFENALCO;S;4;B1;4;4;4;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;19/12/2007;M;11;0;65.438126;ARMENIA;ARMENIA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es agricultor, pesquero o jornalero;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;100;100;95;100;100;100;76;403;75;81;84;83;NINGUNO
20242;SB11202430241862;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001000299;163001000299;63;63001;730515;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA TERESITA MONTES;TERESITA MONTES;S;3;A2;3;2;3;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;12/11/2007;F;11;0;61.679478;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;160573;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);89;76;85;84;43;72;64;296;65;65;50;56;NINGUNO
20242;SB11202430301915;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163272000278;163272000278;63;63272;733741;QUINDIO;MIXTO;SABATINA;FILANDIA;OFICIAL;INSTITUCION EDUCATIVA LICEO ANDINO DE LA SANTISIMA TRINIDAD;LICEO ANDINO DE LA SANTISIMA TRINIDAD;S;1;A-;2;2;2;N;66;66001;63;63272;;;RISARALDA;QUINDIO;N;;15/10/1985;F;26;;;PEREIRA;FILANDIA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 2;;;;;;;;;;;;;;17;32;29;21;31;63;39;228;44;45;46;53;NINGUNO
20242;SB11202430347659;ESTUDIANTE;TI;URBANA;;A;ACADÉMICO;163470000470;163470000470;63;63470;659623;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA JESUS MAESTRO;JESÚS MAESTRO;S;3;A2;4;4;3;S;63;63470;63;63470;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;02/11/2007;M;11;0;48.745461;MONTENEGRO;MONTENEGRO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;26 A 100 LIBROS;3 a 4;Peor;Si;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;93;93;87;91;95;87;67;337;67;68;72;63;NINGUNO
20242;SB11202430302480;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163272000278;163272000278;63;63272;733741;QUINDIO;MIXTO;SABATINA;FILANDIA;OFICIAL;INSTITUCION EDUCATIVA LICEO ANDINO DE LA SANTISIMA TRINIDAD;LICEO ANDINO DE LA SANTISIMA TRINIDAD;S;1;A-;1;2;1;S;63;63001;63;63272;Entre 30 y 60 minutos;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;19/10/2007;F;26;0;44.082329;ARMENIA;FILANDIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;7 a 8;Igual;No;No;No;Si;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;8;5;18;3;13;7;36;174;41;33;37;31;NINGUNO
20242;SB11202430370855;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163470000291;163470000291;63;63470;669374;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO  MONTENEGRO;INST MONTENEGRO;S;3;A1;3;3;3;S;63;63470;63;63470;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;23/12/2007;M;11;0;53.453278;MONTENEGRO;MONTENEGRO;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;No;Si;Si;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;75;79;50;70;88;81;58;302;50;60;67;60;NINGUNO
20242;SB11202430513591;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001003301;163001003301;63;63001;173609;QUINDIO;MIXTO;SABATINA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL SUR;CIUDADELA DEL SUR;S;2;B1;2;2;2;S;63;63001;63;63001;;;QUINDIO;QUINDIO;N;;17/12/2006;F;26;;;ARMENIA;ARMENIA;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;Estrato 2;;;;;;;;;;;;;;47;53;97;35;41;58;49;260;78;50;49;51;NINGUNO
20242;SB11202430302518;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163272000278;163272000278;63;63272;733741;QUINDIO;MIXTO;SABATINA;FILANDIA;OFICIAL;INSTITUCION EDUCATIVA LICEO ANDINO DE LA SANTISIMA TRINIDAD;LICEO ANDINO DE LA SANTISIMA TRINIDAD;S;2;;2;1;2;N;63;63594;63;63272;30 minutos o menos;Más de 2 horas;QUINDIO;QUINDIO;S;;21/01/1989;M;26;0;37.177525;QUIMBAYA;FILANDIA;COLOMBIA;2;1;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Seis o mas;Secundaria (Bachillerato) completa;Primaria completa;Sin Estrato;0 A 10 LIBROS;9 o más;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Pensionado;35;;;25;7;32;45;208;;47;32;42;NINGUNO
20242;SB11202430532208;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;163401000115;163401000115;63;63401;708743;QUINDIO;MIXTO;UNICA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA LUIS ARANGO CARDONA;LUIS ARANGO CARDONA;S;2;A-;3;3;3;S;63;63401;63;63401;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;04/11/2007;M;11;0;48.886238;LA TEBAIDA;LA TEBAIDA;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;1 a 2;Igual;No;No;Si;Si;No;Si;No;No;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);53;69;7;78;79;78;51;284;34;62;63;59;NINGUNO
20242;SB11202430268706;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001003301;163001003301;63;63001;253336;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL SUR;CIUDADELA DEL SUR;S;3;A2;3;3;3;S;63;63001;63;63001;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;14/07/2007;F;11;0;38.431919;ARMENIA;ARMENIA;COLOMBIA;3;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;81;80;77;64;72;88;61;303;60;58;60;64;NINGUNO
20242;SB11202430347400;ESTUDIANTE;TI;URBANA;;A;ACADÉMICO;163470000470;163470000470;63;63470;659623;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA JESUS MAESTRO;JESÚS MAESTRO;S;1;A1;3;1;2;S;63;63470;63;63470;30 minutos o menos;30 minutos o menos;QUINDIO;QUINDIO;N;;20/03/2007;F;11;Entre 11 y 20 horas;45.710312;MONTENEGRO;MONTENEGRO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Pensionado;14;27;64;56;6;49;38;220;54;56;31;48;NINGUNO
20242;SB11202430408956;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;463130000550;463130000550;63;63130;733006;QUINDIO;MIXTO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA BAUDILIO MONTOYA;BAUDILIO MONTOYA;S;3;A2;3;3;2;S;63;63130;63;63130;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;24/09/2007;M;11;0;44.560104;CALARCÁ;CALARCÁ;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;No;Si;Si;No;No sabe;Trabaja por cuenta propia (por ejemplo plomero, electricista);80;67;71;57;75;47;60;281;58;56;61;47;NINGUNO
20242;SB11202430429676;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163190000415;163190000415;63;63190;710525;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA LUIS EDUARDO CALVO CANO;LUIS EDUARDO CALVO CANO;S;2;A-;3;2;2;S;63;63190;63;63190;;;QUINDIO;QUINDIO;N;;18/02/2007;F;11;0;;CIRCASIA;CIRCASIA;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Cuatro;;;Estrato 1;;5 a 6;Igual;Si;No;No;No;;Si;No;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;28;30;33;38;29;30;43;225;45;51;45;41;NINGUNO
20242;SB11202430303251;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001000345;163001000345;63;63001;252841;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO ESCUELA NORMAL SUPERIOR;ESCUELA NORMAL SUPERIOR;S;2;A1;3;3;2;S;63;63001;63;63001;Entre 30 y 60 minutos;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;18/04/2008;M;11;0;70.869247;ARMENIA;ARMENIA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Técnica o tecnológica completa;No sabe;Estrato 5;26 A 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;Si;Si;;No sabe;64;52;44;59;46;45;54;258;48;57;51;46;NINGUNO
20242;SB11202430498566;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;263470000270;263470000270;63;63470;709055;QUINDIO;MIXTO;SABATINA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ;MARCO FIDEL SUAREZ;S;1;A-;2;2;1;S;63;63470;63;63470;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;28/01/1994;F;26;Entre 11 y 20 horas;43.606915;MONTENEGRO;MONTENEGRO;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;No sabe;No sabe;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;Si;No;No;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;10;18;32;25;17;26;37;205;45;47;40;39;NINGUNO
20242;SB11202430579998;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;2;A-;2;2;1;S;63;63001;63;63001;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;01/08/2006;M;26;0;61.38483;ARMENIA;ARMENIA;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Pensionado;21;13;35;8;20;11;41;195;46;39;41;33;NINGUNO
20242;SB11202430044414;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163470000267;163470000267;63;63470;734814;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA LOS FUNDADORES;LOS FUNDADORES;S;1;A-;1;2;1;S;63;63470;63;63470;;;QUINDIO;QUINDIO;N;;19/01/2008;M;11;;;MONTENEGRO;MONTENEGRO;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;7;6;20;1;25;11;35;179;42;30;43;33;NINGUNO
20242;SB11202430262710;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163130000998;163130000998;63;63130;669242;QUINDIO;MIXTO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO TECNOLOGICO;TECNOLOGICO;S;3;A1;4;3;3;S;63;63130;63;63130;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;10/05/2006;M;11;0;55.931534;CALARCÁ;CALARCÁ;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;87;91;55;87;92;96;63;330;51;66;70;70;NINGUNO
20242;SB11202430263342;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001003301;163001003301;63;63001;253336;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL SUR;CIUDADELA DEL SUR;S;4;A2;4;3;3;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;28/09/2006;M;11;Menos de 10 horas;52.130245;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;Si;No;No;Si;Es vendedor o trabaja en atención al público;No sabe;99;95;79;97;76;96;73;344;61;73;62;70;NINGUNO
20242;SB11202430303727;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001000345;163001000345;63;63001;252841;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO ESCUELA NORMAL SUPERIOR;ESCUELA NORMAL SUPERIOR;S;1;A1;3;3;2;S;63;63001;63;63001;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;12/02/2008;M;11;0;67.218613;ARMENIA;ARMENIA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Seis o mas;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;7 a 8;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);19;41;42;52;47;46;40;242;48;55;52;47;NINGUNO
20242;SB11202430590860;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;363001002983;363001002983;63;63690;160622;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;NUEVO GIMNASIO CRISTIANO;NUEVO GIMNASIO CRISTIANO;S;4;B+;4;4;3;S;63;63001;63;63690;30 minutos o menos;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;09/04/2008;M;11;0;68.302307;ARMENIA;SALENTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 6;;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;97;97;100;92;93;84;71;353;100;69;71;62;NINGUNO
20242;SB11202430327120;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163130000033;163130000033;63;63130;253401;QUINDIO;MIXTO;TARDE;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA JHON F. KENEDY;JHON F KENNEDY;S;3;A2;4;3;3;S;63;63130;63;63130;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;04/10/2007;M;11;0;52.871311;CALARCÁ;CALARCÁ;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);78;80;84;88;61;81;59;303;65;66;56;60;NINGUNO
20242;SB11202430253852;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001002046;163001002046;63;63001;748202;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA RUFINO JOSE CUERVO SUR;RUFINO JOSE CUERVO SUR;S;3;A2;3;3;3;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;22/06/2008;F;11;0;55.043869;ARMENIA;ARMENIA;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Sin Estrato;26 A 100 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;94;86;80;82;81;77;68;317;62;64;64;58;NINGUNO
20242;SB11202430404739;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO/ACADÉMICO;163470000291;163470000291;63;63470;140004;QUINDIO;MIXTO;SABATINA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO  MONTENEGRO;INST MONTENEGRO;S;2;A-;2;3;2;S;63;63470;63;63470;30 minutos o menos;30 minutos o menos;QUINDIO;QUINDIO;N;;03/12/2003;M;26;Menos de 10 horas;42.872761;MONTENEGRO;MONTENEGRO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;;Si;;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;65;44;34;13;62;39;55;246;46;42;57;44;NINGUNO
20242;SB11202430304308;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163190000415;163190000415;63;63190;710525;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA LUIS EDUARDO CALVO CANO;LUIS EDUARDO CALVO CANO;S;2;A1;3;3;2;S;63;63190;63;63190;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;10/06/2007;M;11;0;46.504532;CIRCASIA;CIRCASIA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;Si;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);34;55;65;45;69;59;45;262;55;53;59;52;NINGUNO
20242;SB11202430304168;ESTUDIANTE;PPT;URBANA;N;A;TÉCNICO/ACADÉMICO;163001000515;163001000949;63;63001;662213;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CRISTOBAL COLON;GRAN COLOMBIA;N;2;A1;2;2;2;S;63;63001;63;63001;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;10/12/2005;F;11;Más de 30 horas;46.407707;ARMENIA;ARMENIA;VENEZUELA;3;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;45;37;56;27;39;33;49;236;52;47;49;42;NINGUNO
20242;SB11202430049542;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163401000093;163401000093;63;63401;737635;QUINDIO;MIXTO;UNICA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO TEBAIDA;INST TEBAIDA;S;2;A-;2;3;2;S;63;63401;63;63401;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;11/06/2007;F;11;Menos de 10 horas;57.185551;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;62;40;2;26;55;40;54;240;28;47;54;44;NINGUNO
20242;SB11202430044199;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163594000362;163594000362;63;63594;13268;QUINDIO;MIXTO;MAÑANA;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA DE MERCADOTECNIA MARIA INMACULADA;MERCADOTECNIA MARIA INMACULADA;S;2;A1;3;3;1;S;63;63594;63;63594;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;19/05/2008;F;11;Menos de 10 horas;59.458443;QUIMBAYA;QUIMBAYA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es vendedor o trabaja en atención al público;61;49;48;42;64;28;54;253;49;52;57;40;NINGUNO
