periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20132;SB11201320361830;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183247000272;183247000272;18;18247;129379;CAQUETA;MIXTO;MAÑANA;EL DONCELLO;OFICIAL;I.E JORGE ABEL MOLINA;JORGE ABEL MOLINA;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18247;;;18;18247;;CAQUETA;CAQUETA;Ninguno;Si;22/03/1997;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;EL DONCELLO;EL DONCELLO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;891;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;Si;No;No;34;29;33;41;33;50;;38;44;;;;;45;46;39;40;45;31
20132;SB11201320572834;ESTUDIANTE;URBANO;N;A;ACADÉMICO;318001003743;318001003743;18;18001;93369;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;INST EXCELENCIA HUMANA Y ACADEMICA IDEHA;HUMANA Y ACADEMICA IDEHA;S;A-;;;;;;;;;;;No;;18;;18753;;;18;18753;;CAQUETA;CAQUETA;Ninguno;No;26/04/1995;M;;;;;;;;;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;765;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;Si;No;No;No;45;36;43;40;31;;45;38;47;;;;;37;43;38;40;51;42
20132;SB11201320584042;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183094001665;183094001665;18;18094;31799;CAQUETA;MIXTO;COMPLETA;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E AGROTECNICO MIXTO;AGROTECNICO MIXTO;S;A1;;;;;;;;;;;No;;18;;18610;;;18;18094;;CAQUETA;CAQUETA;Ninguno;No;23/05/1995;M;;;;;;;;;;SAN JOSÉ DEL FRAGUA;BELÉN DE LOS ANDAQUÍES;;;COLOMBIA;COLOMBIA;N;;;;;;;;;792;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;37;37;34;41;47;48;;42;33;;;;;39;46;53;41;40;39
20132;SB11201320132761;ESTUDIANTE;URBANO;N;A;TÉCNICO;183860000625;183860000625;18;18860;45724;CAQUETA;MIXTO;MAÑANA;VALPARAÍSO;OFICIAL;I.E VALPARAISO;PADRE CAMILO TORRES;S;A1;;;II;;;;;;;;No;Cabecera Municipal;18;;18001;;;18;18860;;CAQUETA;CAQUETA;Ninguno;No;15/03/1996;M;;;;;;;;;;FLORENCIA;VALPARAÍSO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;739;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;44;34;26;47;45;;;49;34;;;6;;48;57;50;43;40;34
20132;SB11201320107185;ESTUDIANTE;RURAL;;A;TÉCNICO/ACADÉMICO;218610001098;218610001098;18;18610;145946;CAQUETA;MIXTO;NOCHE;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E.R. DIVINO NIÑO;PUERTO NUEVO ZABALETA;S;A-;;;;;;;;;;;No;Area Rural;18;;18610;;;18;18610;;CAQUETA;CAQUETA;Ninguno;No;28/03/1996;M;;;;;;;;;;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;990;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;No;No;34;32;25;27;33;52;;35;23;;;;;41;38;39;31;32;34
20132;SB11201320340162;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;31195;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;NORMAL SUPERIOR;NORMAL SUPERIOR;S;A-;;;;;2002;2008;7 años;Uno;;2007;Si;;18;9105;18001;18001;27;18;18001;Dos colegios;CAQUETA;CAQUETA;Ninguno;No;03/03/1997;M;UNIVERSIDAD DE LA AMAZONIA-FLORENCIA;;Si;No;Si;Si;Si;Si;Si;FLORENCIA;FLORENCIA;FLORENCIA;;COLOMBIA;COLOMBIA;N;No;No;No recibió, consultó o participó;No;Si;Si;No;INGENIERÍA DE SISTEMAS, TELEMÁTICA Y AFINES;404;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;38;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;No;50;50;25;55;37;;42;48;46;;;;;49;64;42;48;58;58
20132;SB11201320324671;ESTUDIANTE;URBANO;N;A;ACADÉMICO;318001004077;318001004077;18;18001;151977;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;COLEGIO PEDAGÓGICO DE COLOMBIA;COLEGIO PEDAGÓGICO DE COLOMBIA - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18001;;;18;18479;;CAQUETA;CAQUETA;Ninguno;No;26/03/1991;M;;;;;;;;;;FLORENCIA;MORELIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;943;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Ninguno;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Tierra, arena;No;Si;Si;No;Si;No;Si;No;No;Si;No;44;31;26;30;23;51;;42;37;;;;;34;36;32;35;43;33
20132;SB11201320177534;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183592000323;183592000323;18;18592;28597;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18592;;;18;18592;;CAQUETA;CAQUETA;Ninguno;Si;03/04/1997;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;PUERTO RICO;PUERTO RICO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;189;Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Once;Cemento, gravilla, ladrillo;No;Si;No;No;No;Si;Si;Si;No;No;No;41;54;51;44;40;55;;56;50;;;;;49;52;44;69;49;64
20132;SB11201320273156;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;JORGE ELIECER GAITAN;SAN JUAN BOSCO;N;A1;;;;;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;13/10/1996;M;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;427;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;Si;Si;Si;Si;41;49;28;33;48;;48;50;54;;;;;34;40;54;54;54;56
20132;SB11201320283561;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183410000030;183410000030;18;18410;29421;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO;PERPETUO SOCORRO;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18001;;;18;18410;;CAQUETA;CAQUETA;Ninguno;No;02/05/1997;F;;;;;;;;;;FLORENCIA;LA MONTAÑITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;848;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;49;39;34;37;42;48;;48;22;;;;;47;51;46;52;32;45
20132;SB11201320253621;ESTUDIANTE;URBANO;S;A;TÉCNICO;183029000619;183029000619;18;18029;45716;CAQUETA;MIXTO;MAÑANA;ALBANIA;OFICIAL;I.E ALBANIA;SAN CARLOS;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18610;;;18;18029;;CAQUETA;CAQUETA;Ninguno;Si;17/05/1996;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;SAN JOSÉ DEL FRAGUA;ALBANIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;539;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 1 y 2 SMLV;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;46;41;31;38;39;52;;45;44;;;;;41;48;43;43;51;48
20132;SB11201320149312;ESTUDIANTE;URBANO;N;A;ACADÉMICO;183753000299;183753000299;18;18753;19240;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DANTE ALIGHIERI;DANTE ALIGHIERI;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;18;;18753;;;18;18753;;CAQUETA;CAQUETA;Ninguno;No;31/10/1995;F;;;;;;;;;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;915;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;Si;Si;Si;Si;No;Si;Si;39;34;9;31;39;;;43;50;0;;;;37;41;43;40;53;27
20132;SB11201320341494;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000810;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;ANTONIO RICAURTE;JUAN XXIII;S;A1;;;;;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;28/05/1994;F;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;968;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;39;28;25;31;43;49;;35;40;;;;;32;38;49;28;36;30
20132;SB11201320072533;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;32706;CAQUETA;MIXTO;TARDE;FLORENCIA;OFICIAL;SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;18;;18001;;;18;18479;;CAQUETA;CAQUETA;Ninguno;Si;30/04/1995;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;FLORENCIA;MORELIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;594;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 8 y 10 SMLV;Entre 3 y 4 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Cinco;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;34;41;31;38;43;;;47;44;5;;;;39;42;48;47;49;50
20132;SB11201320442317;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;118205000187;283094001571;18;18205;37432;CAQUETA;MIXTO;MAÑANA;CURILLO;OFICIAL;I.E ANGEL CUNIBERTI;SAN PABLO;N;A1;;;;;;;;;;;No;Cabecera Municipal;18;;18610;;;18;18205;;CAQUETA;CAQUETA;Ninguno;No;15/05/1994;M;;;;;;;;;;SAN JOSÉ DEL FRAGUA;CURILLO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;541;;;;;;;;;;;;;;;;;;;;;;CR;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Ocho;Cemento, gravilla, ladrillo;No;Si;Si;No;Si;Si;Si;No;Si;Si;No;39;41;43;40;48;51;;40;47;;;;;41;46;54;49;54;44
20132;SB11201320273061;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;JORGE ELIECER GAITAN;SAN JUAN BOSCO;N;A2;;;;;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;23/01/1997;F;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;38;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;57;50;59;54;;55;62;57;;;;;59;62;60;66;63;65
20132;SB11201320340125;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;31195;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;NORMAL SUPERIOR;NORMAL SUPERIOR;S;A1;;;;;;;;;;;No;;18;;18001;;;18;18479;;CAQUETA;CAQUETA;Ninguno;No;20/09/1995;M;;;;;;;;;;FLORENCIA;MORELIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;200;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;Si;No;No;53;68;46;40;46;55;;54;43;;;;;47;51;52;58;48;91
20132;SB11201320252694;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;283094001244;283094001244;18;18610;159806;CAQUETA;MIXTO;SABATINA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E PARROQUIAL;PARROQUIAL SAN JOSE;S;A-;;;;;;;;;;;No;Area Rural;18;;18610;;;18;18610;;CAQUETA;CAQUETA;Ninguno;No;26/01/1996;F;;;;;;;;;;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;878;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;No;No;No;Si;No;No;No;No;No;48;39;41;35;40;51;;35;38;;;;;32;42;44;38;40;42
20132;SB11201320273127;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;JORGE ELIECER GAITAN;SAN JUAN BOSCO;N;A1;;;;GB;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;09/04/1995;F;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;366;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;43;48;32;50;47;;;58;38;;;;4;41;49;53;56;48;54
20132;SB11201320369053;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183247000272;183247000272;18;18247;164855;CAQUETA;MIXTO;SABATINA;EL DONCELLO;OFICIAL;I.E JORGE ABEL MOLINA;JORGE ABEL MOLINA;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18247;;;18;18247;;CAQUETA;CAQUETA;Ninguno;Si;31/03/1980;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;EL DONCELLO;EL DONCELLO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;621;Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;Si;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 1 y 2 SMLV;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;No;No;44;40;33;41;42;55;;43;38;;;;;47;45;46;49;43;42
20132;SB11201320069980;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;A1;;;;;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;01/09/1996;F;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;351;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;No;Si;Si;No;49;40;37;40;48;51;;49;47;;;;;50;55;54;51;51;50
20132;SB11201320291904;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183410000030;183410000030;18;18410;29421;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO;PERPETUO SOCORRO;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18001;;;18;18410;;CAQUETA;CAQUETA;Ninguno;No;12/05/1997;F;;;;;;;;;;FLORENCIA;LA MONTAÑITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;714;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;44;43;36;34;39;52;;47;29;;;;;51;50;43;42;40;48
20132;SB11201320512110;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;118150000719;118150000719;18;18150;149823;CAQUETA;MIXTO;TARDE;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E EL CHAIRA JOSE MARIA CORDOBA;JOSE MARIA CORDOBA;N;A-;;;GB;;2002;2008;8 años;Niguno;;2007;Si;;18;Otro;18150;18150;41;18;18150;Dos colegios;CAQUETA;CAQUETA;Ninguno;No;19/03/1997;F;;;No;Si;No;Si;No;Si;No;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;;COLOMBIA;COLOMBIA;N;No;No;No;Si;Si;Si;No;ENFERMERÍA;837;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;36;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;Si;No;43;37;37;34;40;;;42;31;;;4;;38;44;44;40;36;43
20132;SB11201320273052;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;JORGE ELIECER GAITAN;SAN JUAN BOSCO;N;A1;;;;;;;;;;;No;;18;;18001;;;18;18001;;CAQUETA;CAQUETA;Ninguno;No;18/02/1996;F;;;;;;;;;;FLORENCIA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;622;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Técnica o tecnológica completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;No;No;49;44;43;37;47;53;;48;33;;;;;34;43;53;58;40;55
