periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20172;SB11201720548705;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183247001198;183247001198;18;18247;274431;CAQUETA;MIXTO;UNICA;EL DONCELLO;OFICIAL;I.E CORAZON INMACULADO DE MARIA;CORAZON INMACULADO DE MARIA;S;2;A-;2;3;2;S;18;18247;18;18247;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;27/03/2001;M;11;0;39.976673;EL DONCELLO;EL DONCELLO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;62;52;20;16;80;49;54;255;40;43;61;50
20172;SB11201720257412;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;318001003743;318001003743;18;18001;93369;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;INST EXCELENCIA HUMANA Y ACADEMICA IDEHA;HUMANA Y ACADEMICA IDEHA;S;1;A-;2;2;1;S;18;18753;18;18753;No Navega Internet;30 minutos o menos;CAQUETA;CAQUETA;N;;17/05/1998;F;26;Menos de 10 horas;42.383041;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria completa;Primaria completa;;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;No;No;;Si;Si;Trabaja en el hogar, no trabaja o estudia;;14;8;5;17;30;1;40;188;34;43;43;26
20172;SB11201720100003;ESTUDIANTE;CC;RURAL;;A;TÉCNICO;218753003822;218753003822;18;18753;148171;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E.R. LA INMACULADA;LA INMACULADA;S;2;A-;3;1;2;S;18;18753;18;18753;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;07/07/1998;M;11;Más de 30 horas;33.125011;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;35;27;30;50;5;39;47;222;42;53;31;47
20172;SB11201720257763;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;318001003743;318001003743;18;18001;93369;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;INST EXCELENCIA HUMANA Y ACADEMICA IDEHA;HUMANA Y ACADEMICA IDEHA;S;3;A-;3;3;3;N;18;18753;18;18753;;;CAQUETA;CAQUETA;N;;26/01/2001;F;26;;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;;COLOMBIA;NO;N;147417;No;;;;;;;;;;;;;;;;;;;;;;71;;36;69;85;79;57;292;44;58;63;60
20172;SB11201720472504;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;183001000737;183001000737;18;18001;91561;CAQUETA;MIXTO;TARDE;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JUAN BAUSTISTA LA SALLE;JUAN BAUTISTA LA SALLE;S;2;A-;3;3;2;S;18;18001;18;18001;Más de 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;17/04/2000;M;11;0;46.344406;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;37;60;25;45;84;65;47;266;41;52;63;55
20172;SB11201720506279;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183753001481;183753001481;18;18753;42960;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E INSTITUTO NACIONAL DE PROMOCION SOCIAL;PROMOCION SOCIAL;S;3;A2;3;3;3;S;18;18753;18;18753;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;10/12/2001;M;11;0;53.115047;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;83;86;91;73;84;86;61;309;66;60;62;63
20172;SB11201720165704;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;SAN JUAN BOSCO ;N;2;A-;2;2;2;S;18;18001;18;18001;No Navega Internet;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;24/12/1999;M;11;Menos de 10 horas;41.626595;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;49;33;47;28;35;21;51;230;47;47;45;41
20172;SB11201720232789;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;283460000361;283460000361;18;18460;73726;CAQUETA;MIXTO;MAÑANA;MILÁN;OFICIAL;I.E.R LA RASTRA;LA RASTRA;S;1;A-;1;1;2;S;18;18001;18;18460;No Navega Internet;No leo por entretenimiento;CAQUETA;CAQUETA;N;;24/05/1999;M;11;Más de 30 horas;49.612617;FLORENCIA;MILÁN;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;Si;Si;Si;Si;No;No;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;6;7;33;3;8;26;36;185;43;35;33;42
20172;SB11201720303465;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;218029000803;218029000803;18;18029;133496;CAQUETA;MIXTO;MAÑANA;ALBANIA;OFICIAL;I.E EL DORADO;EL DORADO;S;3;A1;3;3;2;S;18;18610;18;18029;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;13/01/2001;M;11;Menos de 10 horas;43.661381;SAN JOSÉ DEL FRAGUA;ALBANIA;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;89;65;53;54;68;42;64;274;49;54;56;47
20172;SB11201720133216;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001001580;183001001580;18;18001;19208;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;2;A-;2;2;2;S;18;18001;18;18001;Entre 30 y 60 minutos;Más de 2 horas;CAQUETA;CAQUETA;N;;22/11/2000;F;11;0;54.876038;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;148779;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;50;43;38;27;32;63;51;243;44;47;44;54
20172;SB11201720258577;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183410000030;183410000030;18;18410;29421;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO;PERPETUO SOCORRO;S;2;A1;2;1;2;N;18;18001;18;18410;No Navega Internet;Entre 30 y 60 minutos;CAQUETA;CAQUETA;S;;24/07/1997;F;11;Entre 21 y 30 horas;39.704437;FLORENCIA;LA MONTAÑITA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;148888;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;No;;No aplica;19;;60;9;7;27;42;200;51;39;32;43
20172;SB11201720258591;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183410000030;183410000030;18;18410;29421;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO;PERPETUO SOCORRO;S;2;A-;3;3;2;S;18;18001;18;18410;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;13/11/1999;F;11;0;42.782417;FLORENCIA;LA MONTAÑITA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;37;46;41;41;58;46;48;248;45;51;52;49
20172;SB11201720516117;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;283094001244;283094001244;18;18610;47381;CAQUETA;MIXTO;MAÑANA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E PARROQUIAL;PARROQUIAL SAN JOSE;S;2;A-;2;2;2;S;18;18610;18;18610;Más de 3 horas;Más de 2 horas;CAQUETA;CAQUETA;N;;27/09/2000;F;11;0;60.934875;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);39;24;21;6;31;33;48;216;40;38;43;45
20172;SB11201720252144;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;218256001239;218256001239;18;18256;676882;CAQUETA;MIXTO;UNICA;EL PAUJÍL;OFICIAL;I.E AGROECOLOGICO AMAZONICO;AGROECOLOGICO;S;2;A-;2;2;2;S;18;18247;18;18256;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;30/05/2001;M;11;0;48.361809;EL DONCELLO;EL PAUJÍL;COLOMBIA;2;NSE2;COLOMBIA;NO;N;108895;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Primaria completa;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;No;No;No;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;55;42;12;36;51;39;52;242;37;49;50;46
20172;SB11201720263206;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;283094001112;283094001112;18;18610;91603;CAQUETA;MIXTO;MAÑANA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E DON QUIJOTE;DON QUIJOTE 01;S;2;A-;1;2;1;S;18;18610;18;18610;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;17/09/1997;M;11;0;48.40271;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 4;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;Si;No;No;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;24;5;4;1;15;10;43;181;33;30;37;36
20172;SB11201720258944;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;218205000271;218205000271;18;18205;173799;CAQUETA;MIXTO;SABATINA;CURILLO;OFICIAL;I.E.R. LA NOVIA;I.E.R. LA NOVIA;S;1;A-;2;1;1;S;18;18610;18;18205;;;CAQUETA;CAQUETA;N;;01/11/1981;F;26;Entre 11 y 20 horas;35.683372;SAN JOSÉ DEL FRAGUA;CURILLO;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;;;;Tres;;;;;5 a 6;Igual;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;8;3;9;5;2;13;37;173;36;37;27;37
20172;SB11201720258975;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;218205000271;218205000271;18;18205;173799;CAQUETA;MIXTO;SABATINA;CURILLO;OFICIAL;I.E.R. LA NOVIA;I.E.R. LA NOVIA;S;1;A-;2;2;1;S;18;18610;18;18205;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;07/01/1998;F;26;Menos de 10 horas;42.60342;SAN JOSÉ DEL FRAGUA;CURILLO;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;3;8;13;17;14;19;32;188;37;43;36;40
20172;SB11201720474898;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118001002776;118001002776;18;18001;176107;CAQUETA;MIXTO;TARDE;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA DIVINO NIÑO;DIVINO NIÑO;S;3;A1;4;3;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;13/10/1999;M;11;0;37.409447;FLORENCIA;FLORENCIA;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;No;No aplica;No aplica;75;75;52;92;75;52;58;288;48;67;59;50
20172;SB11201720196130;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;45732;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A1;2;2;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;10/12/2000;F;11;0;55.101631;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;62;41;55;32;39;33;54;240;49;48;46;44
20172;SB11201720197876;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000940;183001000940;18;18001;31195;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA NORMAL SUPERIOR;NORMAL SUPERIOR;S;3;A2;3;3;3;S;18;18001;18;18001;Más de 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;31/07/2001;F;11;0;64.336624;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);76;76;87;64;63;83;59;291;63;57;54;61
20172;SB11201720160171;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;19216;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;2;A-;2;2;2;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;21/01/2001;M;11;Menos de 10 horas;48.036953;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;98803;No;No;;;;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;;;3 a 4;Igual;No;No;No;Si;;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);22;28;4;38;42;24;43;223;33;50;47;42
20172;SB11201720471945;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000818;18;18001;154286;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;3;A1;2;3;2;S;18;18001;18;18001;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;27/08/2000;M;11;Menos de 10 horas;52.119431;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Educación profesional incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Peor;No;Si;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);77;52;55;30;66;29;59;255;49;48;55;43
20172;SB11201720570716;ESTUDIANTE;CC;URBANO;;A;TÉCNICO/ACADÉMICO;118001003152;118001003152;18;18001;127654;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA SIGLO XXI;CIUDADELA SIGLO XXI;S;2;A-;2;2;1;S;18;18001;18;18001;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;08/04/2000;M;26;Entre 11 y 20 horas;50.862255;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;27;15;35;7;19;16;44;202;44;38;39;39
20172;SB11201720435203;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;318001003782;818001100027;18;18001;127225;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;PAULO FREIRE;PAULO FREIRE;S;1;A-;3;2;1;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;07/11/1999;F;26;0;43.250973;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;;;;Dos;;;;;3 a 4;Igual;No;No;No;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;2;19;40;58;20;20;32;209;45;55;39;40
20172;SB11201720151792;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183410000030;183410000030;18;18410;29421;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO;PERPETUO SOCORRO;S;1;A1;2;2;1;S;18;18001;18;18410;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;15/04/1998;F;11;0;40.572289;FLORENCIA;LA MONTAÑITA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Primaria completa;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;5;11;52;22;29;3;35;195;48;45;43;30
20172;SB11201720102585;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;318001003879;318001003879;18;18001;103200;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;COLEGIO ANDAKI;COLEGIO ANDAKI;S;1;A-;2;1;1;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;06/12/1998;F;26;0;37.397549;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;;;;Uno;;;;;1 a 2;Mejor;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;6;4;7;27;1;6;36;176;35;47;25;33
20172;SB11201720504876;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183753001481;183753001481;18;18753;42960;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E INSTITUTO NACIONAL DE PROMOCION SOCIAL;PROMOCION SOCIAL;S;1;A-;2;2;1;S;18;18753;18;18753;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;19/12/2000;F;11;0;49.890511;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;12;14;24;29;24;6;39;200;41;47;41;33
20172;SB11201720162413;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;283765000701;283765000701;18;18785;166785;CAQUETA;MIXTO;SABATINA;SOLITA;OFICIAL;I.E INTERNADO RURAL SOLITA;INTERNADO RURAL SOLITA;S;1;A-;2;1;1;S;18;18001;18;18785;Más de 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;10/12/2000;F;26;0;43.214672;FLORENCIA;SOLITA;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) incompleta;Primaria incompleta;Sin Estrato;26 A 100 LIBROS;9 o más;Igual;No;No;No;No;No;No;Si;Si;No aplica;Trabaja en el hogar, no trabaja o estudia;8;5;31;6;2;17;37;180;43;38;28;39
20172;SB11201720370666;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;218460000373;218460000373;18;18460;677021;CAQUETA;MIXTO;UNICA;MILÁN;OFICIAL;I.E.R ANGEL RICARDO ACOSTA;ANGEL RICARDO;S;2;A-;2;2;2;S;18;18001;18;18460;30 minutos o menos;Más de 2 horas;CAQUETA;CAQUETA;N;Otro grupo étnico minoritario;16/04/2000;M;11;Entre 11 y 20 horas;37.402382;FLORENCIA;MILÁN;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;Si;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;No;No;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;34;21;16;5;30;33;47;212;38;36;43;45
